0.17403480696139229 -1.58339332069 1.52561281651
0.17523504700940187 -1.58156603425 1.51926612719
0.1764352870574115 -1.57974632719 1.51298294088
0.17763552710542108 -1.57793412372 1.50676249938
0.1788357671534307 -1.57612934899 1.50060405624
0.18003600720144028 -1.57433192904 1.49450687641
0.1812362472494499 -1.57254179077 1.48847023601
0.18243648729745948 -1.57075886194 1.48249342217
0.1836367273454691 -1.56898307117 1.47657573284
0.18483696739347868 -1.56721434791 1.47071647652
0.1860372074414883 -1.56545262244 1.46491497216
0.1872374474894979 -1.56369782584 1.45917054899
0.1884376875375075 -1.56194989001 1.45348254629
0.1896379275855171 -1.56020874761 1.44785031318
0.1908381676335267 -1.5584743321 1.44227320846
0.1920384076815363 -1.55674657768 1.43675060044
0.1932386477295459 -1.55502541933 1.43128186676
0.19443888777755552 -1.55331079275 1.42586639423
0.1956391278255651 -1.55160263437 1.42050357874
0.19683936787357473 -1.54990088136 1.41519282512
0.19803960792158432 -1.54820547158 1.4099335468
0.19923984796959393 -1.5465163436 1.40472516577
0.20044008801760352 -1.54483343668 1.39956711239
0.20164032806561313 -1.54315669074 1.39445882529
0.20284056811362272 -1.54148604639 1.38939975118
0.20404080816163234 -1.53982144489 1.38438934473
0.20524104820964192 -1.53816282813 1.3794270684
0.20644128825765154 -1.53651013867 1.37451239233
0.20764152830566113 -1.53486331969 1.3696447942
0.20884176835367074 -1.53322231498 1.36482375932
0.21004200840168033 -1.53158706898 1.36004878049
0.21124224844968995 -1.52995752672 1.35531935743
0.21244248849769953 -1.5283336338 1.35063499697
0.21364272854570915 -1.52671533643 1.34599521287
0.21484296859371874 -1.52510258141 1.34139952574
0.21604320864172835 -1.52349531609 1.3368474629
0.21724344868973794 -1.52189348838 1.33233855829
0.21844368873774755 -1.52029704678 1.32787235237
0.21964392878575714 -1.5187059403 1.32344839197
0.22084416883376676 -1.51712011851 1.31906623027
0.22204440888177635 -1.51553953151 1.31472542639
0.22324464892978596 -1.51396412991 1.31042554551
0.22444488897779555 -1.51239386484 1.30616615892
0.22564512902580516 -1.51082868797 1.30194684378
0.22684536907381475 -1.50926855145 1.29776718305
0.22804560912182437 -1.50771340792 1.2936267654
0.22924584916983395 -1.50616321054 1.28952518511
0.23044608921784357 -1.50461791293 1.285462042
0.23164632926585316 -1.5030774692 1.28143694133
0.23284656931386277 -1.50154183393 1.27744949377
0.2340468093618724 -1.50001096218 1.27349931523
0.23524704940988198 -1.49848480941 1.2695860263
0.2364472894578916 -1.49696333158 1.26570925273
0.23764752950590118 -1.49544648507 1.26186862548
0.2388477695539108 -1.49393422673 1.25806378041
0.24004800960192038 -1.49242651382 1.25429435824
0.24124824964993 -1.49092330403 1.25056000447
0.24244848969793958 -1.48942455549 1.24686036929
0.2436487297459492 -1.48793022674 1.24319510753
0.2448489697939588 -1.48644027672 1.23956387857
0.2460492098419684 -1.48495466481 1.23596634633
0.247249449889978 -1.48347335075 1.23240217909
0.2484496899379876 -1.48199629469 1.2288710492
0.2496499299859972 -1.48052345717 1.22537263335
0.2508501700340068 -1.47905479912 1.22190661255
0.2520504100820164 -1.47759028183 1.21847267193
0.253250650130026 -1.476129867 1.2150705007
0.2544508901780356 -1.47467351669 1.21169979209
0.2556511302260452 -1.47322119329 1.20836024327
0.2568513702740548 -1.47177285961 1.20505155531
0.2580516103220644 -1.47032847878 1.20177343313
0.25925185037007403 -1.46888801429 1.19852558543
0.2604520904180836 -1.46745142997 1.1953077246
0.2616523304660932 -1.46601869 1.19211956663
0.2628525705141028 -1.46458975891 1.18896083114
0.26405281056211244 -1.46316460154 1.18583124133
0.265253050610122 -1.46174318307 1.1827305239
0.2664532906581316 -1.46032546901 1.17965840898
0.26765353070614123 -1.4589114252 1.17661463013
0.26885377075415084 -1.45750101778 1.17359892423
0.2700540108021604 -1.45609421322 1.17061103146
0.27125425085017 -1.45469097828 1.16765069528
0.27245449089817964 -1.45329128004 1.16471766231
0.27365473094618925 -1.45189508589 1.16181168236
0.27485497099419887 -1.4505023635 1.15893250828
0.2760552110422084 -1.44911308084 1.15607989602
0.27725545109021804 -1.44772720619 1.15325360456
0.27845569113822766 -1.44634470808 1.15045339584
0.27965593118623727 -1.44496555536 1.14767903474
0.28085617123424683 -1.44358971715 1.14493028903
0.28205641128225645 -1.44221716283 1.14220692933
0.28325665133026606 -1.44084786208 1.13950872907
0.2844568913782757 -1.43948178483 1.13683546445
0.28565713142628524 -1.43811890128 1.1341869144
0.28685737147429485 -1.43675918191 1.13156286054
0.28805761152230447 -1.43540259745 1.12896308709
0.2892578515703141 -1.43404911887 1.12638738093
0.29045809161832364 -1.43269871741 1.1238355315
0.29165833166633326 -1.43135136458 1.12130733081
0.2928585717143429 -1.4300070321 1.11880257334
0.2940588117623525 -1.42866569197 1.11632105607
0.29525905181036205 -1.4273273164 1.1138625784
0.29645929185837167 -1.42599187787 1.11142694215
0.2976595319063813 -1.42465934909 1.1090139515
0.2988597719543909 -1.42332970297 1.10662341296
0.30006001200240046 -1.4220029127 1.10425513536
0.30126025205041007 -1.42067895167 1.10190892977
0.3024604920984197 -1.41935779349 1.09958460951
0.3036607321464293 -1.41803941202 1.09728199012
0.30486097219443886 -1.41672378131 1.09500088933
0.3060612122424485 -1.41541087564 1.092741127
0.3072614522904581 -1.41410066951 1.09050252515
0.3084616923384677 -1.41279313764 1.08828490785
0.30966193238647727 -1.41148825492 1.08608810126
0.3108621724344869 -1.41018599651 1.08391193357
0.3120624124824965 -1.40888633771 1.08175623501
0.3132626525305061 -1.40758925407 1.07962083772
0.31446289257851573 -1.40629472132 1.07750557584
0.3156631326265253 -1.40500271539 1.07541028542
0.3168633726745349 -1.4037132124 1.07333480444
0.3180636127225445 -1.40242618868 1.07127897276
0.31926385277055414 -1.40114162074 1.06924263207
0.3204640928185637 -1.39985948528 1.06722562593
0.3216643328665733 -1.39857975917 1.06522779969
0.3228645729145829 -1.39730241951 1.06324900047
0.32406481296259254 -1.39602744353 1.06128907718
0.3252650530106021 -1.39475480868 1.05934788047
0.3264652930586117 -1.39348449257 1.05742526269
0.32766553310662133 -1.39221647298 1.05552107789
0.32886577315463095 -1.39095072789 1.05363518181
0.3300660132026405 -1.38968723543 1.05176743184
0.3312662532506501 -1.38842597389 1.04991768698
0.33246649329865974 -1.38716692177 1.0480858077
0.33366673334666935 -1.38591005768 1.04627165614
0.3348669733946789 -1.38465536044 1.04447509605
0.33606721344268853 -1.38340280901 1.0426959927
0.33726745349069814 -1.38215238252 1.0409342129
0.33846769353870776 -1.38090406026 1.03918962498
0.3396679335867173 -1.37965782167 1.03746209873
0.34086817363472693 -1.37841364635 1.03575150544
0.34206841368273655 -1.37717151406 1.03405771783
0.34326865373074616 -1.37593140469 1.03238061009
0.3444688937787557 -1.37469329831 1.03072005779
0.34566913382676534 -1.37345717511 1.02907593793
0.34686937387477496 -1.37222301545 1.02744812887
0.34806961392278457 -1.37099079984 1.02583651037
0.3492698539707942 -1.36976050889 1.02424096352
0.35047009401880375 -1.36853212341 1.02266137065
0.35167033406681336 -1.36730562429 1.02109761539
0.352870574114823 -1.36608099262 1.01954958273
0.3540708141628326 -1.36485820957 1.01801715897
0.35527105421084215 -1.36363725648 1.01650023163
0.35647129425885177 -1.36241811483 1.01499868953
0.3576715343068614 -1.36120076621 1.01351242268
0.358871774354871 -1.35998519235 1.01204132234
0.36007201440288056 -1.35877137512 1.01058528098
0.3612722544508902 -1.3575592965 1.00914419225
0.3624724944988998 -1.35634893861 1.00771795097
0.3636727345469094 -1.3551402837 1.00630645316
0.36487297459491896 -1.35393331412 1.00490959595
0.3660732146429286 -1.35272801238 1.00352727765
0.3672734546909382 -1.35152436108 1.00215939767
0.3684736947389478 -1.35032234296 1.0008058565
0.36967393478695737 -1.34912194085 0.999466555675
0.370874174834967 -1.34792313773 0.99814139786
0.3720744148829766 -1.34672591667 0.996830286804
0.3732746549309862 -1.34553026088 0.995533127309
0.3744748949789958 -1.34433615367 0.994249825227
0.3756751350270054 -1.34314357845 0.992980287439
0.376875375075015 -1.34195251877 0.99172442185
0.3780756151230246 -1.34076295827 0.990482137375
0.3792758551710342 -1.33957488071 0.989253343927
0.3804760952190438 -1.33838826994 0.988037952407
0.3816763352670534 -1.33720310993 0.986835874692
0.38287657531506303 -1.33601938476 0.985647023625
0.3840768153630726 -1.3348370786 0.984471313004
0.3852770554110822 -1.33365617574 0.983308657572
0.3864772954590918 -1.33247666055 0.982158973001
0.38767753550710143 -1.33129851752 0.981022175829
0.38887777555511105 -1.33012173122 0.979898183527
0.3900780156031206 -1.32894628634 0.978786914483
0.3912782556511302 -1.32777216766 0.977688287974
0.39247849569913984 -1.32659936004 0.97660222416
0.39367873574714946 -1.32542784846 0.975528644068
0.394878975795159 -1.32425761798 0.974467469586
0.39607921584316863 -1.32308865376 0.973418623457
0.39727945589117825 -1.32192094104 0.972382029262
0.39847969593918786 -1.32075446517 0.971357611418
0.3996799359871974 -1.31958921158 0.970345295164
0.40088017603520704 -1.31842516579 0.969345006557
0.40208041608321665 -1.3172623134 0.968356672458
0.40328065613122627 -1.31610064011 0.967380220529
0.4044808961792358 -1.3149401317 0.96641557922
0.40568113622724544 -1.31378077405 0.965462677739
0.40688137627525506 -1.31262255309 0.964521446047
0.4080816163232647 -1.31146545487 0.963591814895
0.40928185637127423 -1.31030946551 0.962673715788
0.41048209641928385 -1.30915457119 0.961767080979
0.41168233646729346 -1.30800075821 0.960871843457
0.4128825765153031 -1.30684801292 0.959987936943
0.41408281656331264 -1.30569632176 0.959115295882
0.41528305661132225 -1.30454567126 0.958253855434
0.41648329665933187 -1.30339604799 0.957403551467
0.4176835367073415 -1.30224743865 0.95656432055
0.41888377675535104 -1.30109982997 0.955736099947
0.42008401680336066 -1.29995320878 0.954918827608
0.4212842568513703 -1.29880756197 0.954112442162
0.4224844968993799 -1.29766287651 0.953316882912
0.42368473694738945 -1.29651913946 0.952532089822
0.42488497699539907 -1.29537633791 0.951758003486
0.4260852170434087 -1.29423445905 0.950994565166
0.4272854570914183 -1.29309349015 0.950241716776
0.4284856971394279 -1.29195341851 0.949499400866
0.42968593718743747 -1.29081423154 0.948767560617
0.4308861772354471 -1.2896759167 0.948046139835
0.4320864172834567 -1.2885384615 0.947335082948
0.4332866573314663 -1.28740185356 0.946634334992
0.4344868973794759 -1.28626608052 0.945943841612
0.4356871374274855 -1.28513113011 0.945263549056
0.4368873774754951 -1.28399699012 0.944593404163
0.4380876175235047 -1.2828636484 0.943933354363
0.4392878575715143 -1.28173109287 0.94328334767
0.4404880976195239 -1.2805993115 0.942643332674
0.4416883376675335 -1.27946829233 0.942013258538
0.44288857771554313 -1.27833802347 0.941393074976
0.4440888177635527 -1.27720849306 0.94078273226
0.4452890578115623 -1.27607968932 0.940182181228
0.4464892978595719 -1.27495160055 0.939591373267
0.44768953790758154 -1.27382421505 0.939010260307
0.4488897779555911 -1.27269752124 0.93843879482
0.4500900180036007 -1.27157150756 0.937876929807
0.4512902580516103 -1.27044616252 0.937324618802
0.45249049809961994 -1.26932147466 0.936781815861
0.4536907381476295 -1.26819743262 0.936248475559
0.4548909781956391 -1.26707402506 0.935724552985
0.45609121824364873 -1.26595124071 0.935210003738
0.45729145829165835 -1.26482906833 0.934704783921
0.4584916983396679 -1.26370749676 0.934208850138
0.4596919383876775 -1.26258651488 0.933722159489
0.46089217843568714 -1.26146611162 0.933244669558
0.46209241848369675 -1.26034627596 0.932776338405
0.4632926585317063 -1.25922699694 0.932317124581
0.46449289857971593 -1.25810826363 0.931866987116
0.46569313862772554 -1.25699006517 0.931425885511
0.46689337867573516 -1.25587239073 0.930993779738
0.4680936187237448 -1.25475522954 0.93057063023
0.46929385877175434 -1.25363857088 0.930156397881
0.47049409881976395 -1.25252240407 0.929751044044
0.47169433886777357 -1.25140671847 0.929354530519
0.4728945789157832 -1.25029150349 0.928966819559
0.47409481896379274 -1.2491767486 0.928587873857
0.47529505901180236 -1.24806244329 0.928217656548
0.47649529905981197 -1.24694857711 0.927856131205
0.4776955391078216 -1.24583513965 0.927503261832
0.47889577915583115 -1.24472212054 0.927159012861
0.48009601920384076 -1.24360950946 0.92682334913
0.4812962592518504 -1.24249729612 0.926496235911
0.48249649929986 -1.24138547027 0.926177638895
0.48369673934786955 -1.24027402173 0.925867524189
0.48489697939587917 -1.23916294032 0.925565858312
0.4860972194438888 -1.23805221593 0.925272608187
0.4872974594918984 -1.23694183848 0.924987741144
0.48849769953990796 -1.23583179791 0.924711224913
0.4896979395879176 -1.23472208424 0.92444302762
0.4908981796359272 -1.23361268749 0.924183117788
0.4920984196839368 -1.23250359773 0.923931464329
0.49329865973194637 -1.23139480508 0.923688036543
0.494498899779956 -1.23028629968 0.923452804117
0.4956991398279656 -1.22917807171 0.923225737119
0.4968993798759752 -1.22807011139 0.923006805995
0.49809961992398477 -1.22696240897 0.92279598157
0.4992998599719944 -1.22585495474 0.922593235039
0.500500100020004 -1.22474773902 0.922398537972
0.5017003400680136 -1.22364075218 0.922211862303
0.5029005801160232 -1.22253398459 0.922033180334
0.5041008201640328 -1.22142742668 0.921862464729
0.5053010602120425 -1.22032106891 0.921699688461
0.506501300260052 -1.21921490176 0.921544824842
0.5077015403080616 -1.21810891575 0.921397847582
0.5089017803560713 -1.21700310142 0.921258730741
0.5101020204040808 -1.21589744936 0.921127448727
0.5113022604520904 -1.21479195018 0.921003976289
0.5125025005001 -1.21368659453 0.920888288521
0.5137027405481096 -1.21258137306 0.920780360856
0.5149029805961193 -1.21147627649 0.920680169062
0.5161032206441288 -1.21037129554 0.920587689244
0.5173034606921384 -1.20926642098 0.920502897838
0.5185037007401481 -1.20816164358 0.92042577161
0.5197039407881576 -1.20705695416 0.920356287652
0.5209041808361672 -1.20595234356 0.920294423385
0.5221044208841769 -1.20484780265 0.920240156549
0.5233046609321864 -1.20374332233 0.920193465209
0.5245049009801961 -1.20263889351 0.920154327744
0.5257051410282056 -1.20153450715 0.920122722855
0.5269053810762152 -1.20043015421 0.920098629555
0.5281056211242249 -1.19932582569 0.92008202717
0.5293058611722344 -1.19822151262 0.920072895337
0.530506101220244 -1.19711720604 0.920071213986
0.5317063412682537 -1.19601289701 0.920076963301
0.5329065813162632 -1.19490857664 0.920090123813
0.5341068213642729 -1.19380423603 0.92011067636
0.5353070614122825 -1.19269986632 0.92013860208
0.536507301460292 -1.19159545868 0.920173882406
0.5377075415083017 -1.19049100429 0.920216499067
0.5389077815563112 -1.18938649436 0.920266434085
0.5401080216043208 -1.1882819201 0.920323669774
0.5413082616523305 -1.18717727278 0.920388188737
0.54250850170034 -1.18607254366 0.920459973865
0.5437087417483497 -1.18496772402 0.920539008333
0.5449089817963593 -1.18386280518 0.920625275604
0.5461092218443688 -1.18275777847 0.920718759421
0.5473094618923785 -1.18165263522 0.920819443809
0.5485097019403881 -1.18054736683 0.920927313072
0.5497099419883977 -1.17944196465 0.921042351791
0.5509101820364073 -1.17833642011 0.921164544826
0.5521104220844169 -1.17723072463 0.921293877309
0.5533106621324265 -1.17612486963 0.921430334647
0.5545109021804361 -1.17501884659 0.921573902517
0.5557111422284456 -1.17391264698 0.921724566867
0.5569113822764553 -1.17280626229 0.921882313871
0.5581116223244649 -1.17169968401 0.922047129984
0.5593118623724745 -1.17059290368 0.922219001943
0.5605121024204841 -1.16948591283 0.922397916746
0.5617123424684937 -1.16837870303 0.922583861652
0.5629125825165033 -1.16727126583 0.922776824182
0.5641128225645129 -1.16616359282 0.922976792115
0.5653130626125225 -1.16505567561 0.923183753487
0.5665133026605321 -1.1639475058 0.923397696592
0.5677135427085417 -1.16283907502 0.923618609977
0.5689137827565514 -1.16173037492 0.923846482443
0.5701140228045609 -1.16062139714 0.924081303043
0.5713142628525705 -1.15951213336 0.924323061082
0.5725145029005801 -1.15840257525 0.924571746115
0.5737147429485897 -1.15729271451 0.924827347944
0.5749149829965993 -1.15618254283 0.925089856621
0.5761152230446089 -1.15507205195 0.925359262443
0.5773154630926185 -1.15396123358 0.925635555952
0.5785157031406282 -1.15285007946 0.925918727935
0.5797159431886377 -1.15173858135 0.926208769422
0.5809161832366473 -1.150626731 0.926505671684
0.582116423284657 -1.14951452018 0.926809426222
0.5833166633326665 -1.14840194068 0.927120024759
0.5845169033806762 -1.14728898428 0.927437459279
0.5857171434286857 -1.14617564279 0.927761722003
0.5869173834766953 -1.14506190801 0.928092805384
0.588117623524705 -1.14394777175 0.928430702116
0.5893178635727145 -1.14283322586 0.928775405122
0.5905181036207241 -1.14171826216 0.929126907561
0.5917183436687338 -1.14060287249 0.929485202823
0.5929185837167433 -1.13948704871 0.92985028453
0.594118823764753 -1.13837078267 0.930222146533
0.5953190638127626 -1.13725406625 0.930600782914
0.5965193038607721 -1.1361368913 0.930986187983
0.5977195439087818 -1.13501924972 0.931378356277
0.5989197839567914 -1.13390113339 0.931777282561
0.6001200240048009 -1.13278253419 0.932182961826
0.6013202640528106 -1.13166344403 0.932595389288
0.6025205041008201 -1.13054385482 0.933014560389
0.6037207441488298 -1.12942375845 0.933440470791
0.6049209841968394 -1.12830314685 0.933873116384
0.6061212242448489 -1.12718201193 0.934312493277
0.6073214642928586 -1.12606034561 0.9347585978
0.6085217043408682 -1.12493813983 0.935211426485
0.6097219443888777 -1.12381538651 0.935670976096
0.6109221844368874 -1.12269207759 0.93613724362
0.612122424484897 -1.121568205 0.936610226261
0.6133226645329066 -1.12044376069 0.937089921442
0.6145229045809162 -1.11931873661 0.937576326803
0.6157231446289257 -1.11819312469 0.938069440199
0.6169233846769354 -1.1170669169 0.938569259703
0.618123624724945 -1.11594010518 0.9390757836
0.6193238647729545 -1.11481268149 0.939589010393
0.6205241048209642 -1.11368463778 0.940108938798
0.6217243448689738 -1.11255596601 0.940635567743
0.6229245849169834 -1.11142665813 0.941168896371
0.624124824964993 -1.11029670612 0.941708924037
0.6253250650130026 -1.10916610192 0.942255650308
0.6265253050610122 -1.1080348375 0.942809074962
0.6277255451090218 -1.10690290481 0.943369197988
0.6289257851570315 -1.10577029583 0.943936019586
0.630126025205041 -1.1046370025 0.944509540168
0.6313262652530506 -1.10350301679 0.945089760352
0.6325265053010602 -1.10236833066 0.945676680969
0.6337267453490698 -1.10123293606 0.946270303044
0.6349269853970794 -1.10009682495 0.946870627815
0.636127225445089 -1.09895998928 0.947477656733
0.6373274654930986 -1.09782242101 0.948091391454
0.6385277055411083 -1.09668411208 0.948711833844
0.6397279455891178 -1.09554505445 0.949338985974
0.6409281856371274 -1.09440524006 0.949972850122
0.6421284256851371 -1.09326466085 0.950613428771
0.6433286657331466 -1.09212330875 0.951260724611
0.6445289057811562 -1.09098117572 0.951914740536
0.6457291458291659 -1.08983825367 0.952575479645
0.6469293858771754 -1.08869453455 0.953242945243
0.6481296259251851 -1.08755001026 0.953917140839
0.6493298659731946 -1.08640467274 0.954598070146
0.6505301060212042 -1.08525851389 0.955285737081
0.6517303460692139 -1.08411152564 0.955980145764
0.6529305861172234 -1.08296369988 0.95668130052
0.654130826165233 -1.08181502852 0.957389205878
0.6553310662132427 -1.08066550344 0.958103866568
0.6565313062612522 -1.07951511655 0.958825287525
0.6577315463092619 -1.07836385971 0.959553473885
0.6589317863572715 -1.07721172482 0.960288430985
0.660132026405281 -1.07605870374 0.961030164358
0.6613322664532907 -1.07490478833 0.961778679746
0.6625325065013002 -1.07374997045 0.962533983093
0.6637327465493099 -1.07259424194 0.963296080545
0.6649329865973195 -1.07143759466 0.964064978449
0.666133226645329 -1.07028002042 0.964840683356
0.6673334666933387 -1.06912151107 0.965623202017
0.6685337067413483 -1.06796205842 0.966412541385
0.6697339467893578 -1.06680165427 0.967208708614
0.6709341868373675 -1.06564029043 0.968011711059
0.6721344268853771 -1.06447795868 0.96882155628
0.6733346669333867 -1.06331465082 0.969638252034
0.6745349069813963 -1.06215035861 0.970461806281
0.6757351470294058 -1.06098507382 0.971292227184
0.6769353870774155 -1.0598187882 0.972129523106
0.6781356271254251 -1.05865149349 0.972973702612
0.6793358671734346 -1.05748318143 0.973824774468
0.6805361072214443 -1.05631384374 0.974682747642
0.6817363472694539 -1.05514347213 0.975547631303
0.6829365873174635 -1.0539720583 0.976419434823
0.6841368273654731 -1.05279959394 0.977298167775
0.6853370674134827 -1.05162607072 0.978183839926
0.6865373074614923 -1.05045148032 0.979076461251
0.6877375475095019 -1.04927581438 0.979976041926
0.6889377875575114 -1.04809906455 0.98088259233
0.6901380276055211 -1.04692122245 0.981796123045
0.6913382676535307 -1.0457422797 0.982716644854
0.6925385077015404 -1.0445622279 0.983644168743
0.6937387477495499 -1.04338105864 0.9845787059
0.6949389877975595 -1.0421987635 0.985520267716
0.6961392278455691 -1.04101533404 0.986468865786
0.6973394678935787 -1.0398307618 0.987424511907
0.6985397079415884 -1.03864503832 0.98838721808
0.6997399479895979 -1.03745815512 0.989356996509
0.7009401880376075 -1.03627010371 0.990333859602
