0.07001400280056011 -9.01001616739 0.0374564603189
0.07101420284056811 -9.00997870334 0.0374566513137
0.07201440288057612 -9.0099412391 0.0374568358623
0.07301460292058412 -9.00990377468 0.0374570153888
0.07401480296059212 -9.00986631009 0.0374571906406
0.07501500300060011 -9.00982884532 0.0374573630597
0.07601520304060812 -9.00979138038 0.0374575318538
0.07701540308061612 -9.00975391527 0.0374576989936
0.07801560312062412 -9.00971645 0.0374578646438
0.07901580316063213 -9.00967898456 0.0374580288383
0.08001600320064013 -9.00964151895 0.0374581919636
0.08101620324064814 -9.00960405319 0.0374583543151
0.08201640328065612 -9.00956658726 0.0374585159885
0.08301660332066413 -9.00952912117 0.0374586772796
0.08401680336067213 -9.00949165492 0.0374588382165
0.08501700340068014 -9.00945418851 0.0374589989124
0.08601720344068814 -9.00941672193 0.0374591594077
0.08701740348069614 -9.0093792552 0.0374593197329
0.08801760352070415 -9.00934178831 0.0374594799326
0.08901780356071214 -9.00930432125 0.0374596400139
0.09001800360072014 -9.00926685404 0.0374598000151
0.09101820364072814 -9.00922938667 0.0374599599428
0.09201840368073615 -9.00919191913 0.0374601198171
0.09301860372074415 -9.00915445144 0.0374602796509
0.09401880376075215 -9.00911698359 0.037460439524
0.09501900380076016 -9.00907951557 0.0374605994004
0.09601920384076815 -9.0090420474 0.037460759253
0.09701940388077615 -9.00900457907 0.0374609190816
0.09801960392078415 -9.00896711058 0.0374610788864
0.09901980396079216 -9.00892964192 0.0374612386672
0.10002000400080016 -9.00889217311 0.0374613984242
0.10102020404080816 -9.00885470414 0.0374615581573
0.10202040408081617 -9.00881723501 0.0374617178664
0.10302060412082416 -9.00877976572 0.0374618775517
0.10402080416083216 -9.00874229627 0.0374620372131
0.10502100420084017 -9.00870482666 0.0374621968506
0.10602120424084817 -9.00866735689 0.0374623564994
0.10702140428085617 -9.00862988696 0.037462516222
0.10802160432086418 -9.00859241687 0.0374626759398
0.10902180436087218 -9.00855494662 0.0374628356526
0.11002200440088018 -9.00851747621 0.0374629953605
0.11102220444088817 -9.00848000564 0.0374631550634
0.11202240448089618 -9.00844253491 0.0374633147615
0.11302260452090418 -9.00840506402 0.0374634744546
0.11402280456091218 -9.00836759297 0.0374636341428
0.11502300460092019 -9.00833012177 0.037463793826
0.11602320464092819 -9.0082926504 0.0374639535043
0.1170234046809362 -9.00825517887 0.0374641131777
0.11802360472094418 -9.00821770718 0.0374642728462
0.11902380476095219 -9.00818023534 0.0374644325481
0.12002400480096019 -9.00814276333 0.0374645922579
0.1210242048409682 -9.00810529116 0.0374647519696
0.1220244048809762 -9.00806781884 0.0374649116831
0.1230246049209842 -9.00803034635 0.0374650713985
0.1240248049609922 -9.0079928737 0.0374652311157
0.1250250050010002 -9.0079554009 0.0374653908348
0.1260252050410082 -9.00791792793 0.0374655505556
0.1270254050810162 -9.00788045481 0.0374657102784
0.1280256051210242 -9.00784298152 0.0374658700029
0.1290258051610322 -9.00780550808 0.0374660297293
0.1300260052010402 -9.00776803448 0.0374661894575
0.13102620524104822 -9.00773056071 0.0374663491911
0.13202640528105622 -9.00769308679 0.0374665089318
0.13302660532106422 -9.0076556127 0.0374666686747
0.13402680536107223 -9.00761813846 0.03746682842
0.1350270054010802 -9.00758066405 0.0374669881675
0.1360272054410882 -9.00754318949 0.0374671479173
0.1370274054810962 -9.00750571477 0.0374673076695
0.1380276055211042 -9.00746823988 0.0374674674239
0.13902780556111222 -9.00743076484 0.0374676271806
0.14002800560112022 -9.00739328964 0.0374677869396
0.14102820564112822 -9.00735581427 0.0374679467009
0.14202840568113623 -9.00731833875 0.0374681064645
0.14302860572114423 -9.00728086307 0.0374682662304
0.14402880576115223 -9.00724338723 0.0374684259986
0.14502900580116024 -9.00720591123 0.037468585769
0.14602920584116824 -9.00716843506 0.0374687455418
0.14702940588117624 -9.00713095874 0.0374689053168
0.14802960592118425 -9.00709348226 0.0374690650942
0.14902980596119225 -9.00705600562 0.0374692248738
0.15003000600120023 -9.00701852882 0.0374693846558
0.15103020604120823 -9.00698105186 0.03746954444
0.15203040608121624 -9.00694357474 0.0374697042265
0.15303060612122424 -9.00690609746 0.0374698640153
0.15403080616123224 -9.00686862002 0.0374700238065
0.15503100620124025 -9.00683114242 0.0374701835999
0.15603120624124825 -9.00679366466 0.0374703433956
0.15703140628125625 -9.00675618674 0.0374705031935
0.15803160632126426 -9.00671870866 0.0374706629938
0.15903180636127226 -9.00668123042 0.0374708227964
0.16003200640128026 -9.00664375202 0.0374709826013
0.16103220644128827 -9.00660627346 0.0374711424084
0.16203240648129627 -9.00656879474 0.0374713022179
0.16303260652130427 -9.00653131587 0.0374714620296
0.16403280656131225 -9.00649383683 0.0374716218437
0.16503300660132025 -9.00645635763 0.03747178166
0.16603320664132826 -9.00641887827 0.0374719414786
0.16703340668133626 -9.00638139876 0.0374721012995
0.16803360672134426 -9.00634391908 0.0374722611203
0.16903380676135227 -9.00630643924 0.0374724209424
0.17003400680136027 -9.00626895924 0.0374725807665
0.17103420684136827 -9.00623147908 0.0374727405928
0.17203440688137628 -9.00619399877 0.0374729004212
0.17303460692138428 -9.00615651829 0.0374730602518
0.17403480696139229 -9.00611903765 0.0374732200844
0.1750350070014003 -9.00608155685 0.0374733799192
0.1760352070414083 -9.0060440759 0.037473539756
0.1770354070814163 -9.00600659478 0.037473699595
0.17803560712142427 -9.0059691135 0.0374738594361
0.17903580716143228 -9.00593163207 0.0374740192793
0.18003600720144028 -9.00589415047 0.0374741791247
0.18103620724144828 -9.00585666871 0.0374743389721
0.1820364072814563 -9.0058191868 0.0374744988217
0.1830366073214643 -9.00578170472 0.0374746586734
0.1840368073614723 -9.00574422248 0.0374748185272
0.1850370074014803 -9.00570674009 0.0374749783831
0.1860372074414883 -9.00566925753 0.0374751382412
0.1870374074814963 -9.00563177482 0.0374752981013
0.1880376075215043 -9.00559429194 0.0374754579636
0.1890378075615123 -9.00555680891 0.037475617828
0.19003800760152031 -9.00551932571 0.0374757776945
0.19103820764152832 -9.00548184236 0.0374759375631
0.1920384076815363 -9.00544435884 0.0374760974339
0.1930386077215443 -9.00540687517 0.0374762573067
0.1940388077615523 -9.00536939133 0.0374764171817
0.1950390078015603 -9.00533190734 0.0374765770588
0.1960392078415683 -9.00529442318 0.037476736938
0.1970394078815763 -9.00525693887 0.0374768968193
0.19803960792158432 -9.00521945439 0.0374770567028
0.19903980796159232 -9.00518196976 0.0374772165883
0.20004000800160032 -9.00514448497 0.037477376476
0.20104020804160833 -9.00510700001 0.0374775363658
0.20204040808161633 -9.0050695149 0.0374776962577
0.20304060812162433 -9.00503202963 0.0374778561517
0.20404080816163234 -9.00499454419 0.0374780160478
0.20504100820164034 -9.0049570586 0.037478175945
0.20604120824164832 -9.00491957284 0.0374783358443
0.20704140828165632 -9.00488208693 0.0374784957457
0.20804160832166432 -9.00484460086 0.0374786556491
0.20904180836167233 -9.00480711462 0.0374788155546
0.21004200840168033 -9.00476962823 0.0374789754621
0.21104220844168833 -9.00473214167 0.0374791353717
0.21204240848169634 -9.00469465496 0.0374792952833
0.21304260852170434 -9.00465716808 0.0374794551971
0.21404280856171234 -9.00461968105 0.0374796151128
0.21504300860172035 -9.00458219386 0.0374797750307
0.21604320864172835 -9.0045447065 0.0374799349506
0.21704340868173636 -9.00450721899 0.0374800948726
0.21804360872174436 -9.00446973132 0.0374802547966
0.21904380876175236 -9.00443224348 0.0374804147227
0.22004400880176037 -9.00439475549 0.0374805746508
0.22104420884176834 -9.00435726734 0.0374807345811
0.22204440888177635 -9.00431977902 0.0374808945133
0.22304460892178435 -9.00428229055 0.0374810544477
0.22404480896179235 -9.00424480192 0.0374812143841
0.22504500900180036 -9.00420731312 0.0374813743226
0.22604520904180836 -9.00416982417 0.0374815342631
0.22704540908181636 -9.00413233506 0.0374816942057
0.22804560912182437 -9.00409484579 0.0374818541503
0.22904580916183237 -9.00405735635 0.037482014097
0.23004600920184037 -9.00401986676 0.0374821740458
0.23104620924184838 -9.00398237701 0.0374823339967
0.23204640928185638 -9.00394488709 0.0374824939496
0.23304660932186438 -9.00390739702 0.0374826539045
0.2340468093618724 -9.00386990679 0.0374828138615
0.23504700940188036 -9.0038324164 0.0374829738206
0.23604720944188837 -9.00379492585 0.0374831337818
0.23704740948189637 -9.00375743513 0.037483293745
0.23804760952190437 -9.00371994426 0.0374834537103
0.23904780956191238 -9.00368245323 0.0374836136776
0.24004800960192038 -9.00364496204 0.037483773647
0.24104820964192838 -9.00360747067 0.0374839336186
0.2420484096819364 -9.00356997913 0.0374840935925
0.2430486097219444 -9.00353248743 0.0374842535686
0.2440488097619524 -9.00349499557 0.0374844135466
0.2450490098019604 -9.00345750354 0.0374845735268
0.2460492098419684 -9.00342001136 0.037484733509
0.2470494098819764 -9.00338251902 0.0374848934932
0.2480496099219844 -9.00334502651 0.0374850534796
0.24904980996199239 -9.00330753385 0.037485213468
0.2500500100020004 -9.00327004103 0.0374853734584
0.2510502100420084 -9.00323254804 0.0374855334509
0.2520504100820164 -9.0031950549 0.0374856934455
0.2530506101220244 -9.0031575616 0.0374858534422
0.2540508101620324 -9.00312006813 0.0374860134409
0.2550510102020404 -9.00308257451 0.0374861734417
0.2560512102420484 -9.00304508072 0.0374863334446
0.2570514102820564 -9.00300758678 0.0374864934495
0.2580516103220644 -9.00297009267 0.0374866534565
0.2590518103620724 -9.00293259841 0.0374868134655
0.2600520104020804 -9.00289510399 0.0374869734766
0.26105221044208843 -9.0028576094 0.0374871334898
0.26205241048209643 -9.00282011465 0.0374872935051
0.26305261052210444 -9.00278261975 0.0374874535224
0.26405281056211244 -9.00274512468 0.0374876135417
0.26505301060212044 -9.00270762946 0.0374877735632
0.26605321064212845 -9.00267013407 0.0374879335867
0.26705341068213645 -9.00263263853 0.0374880936123
0.26805361072214445 -9.00259514282 0.0374882536399
0.26905381076215246 -9.00255764695 0.0374884136696
0.2700540108021604 -9.00252015093 0.0374885737014
0.2710542108421684 -9.00248265474 0.0374887337352
0.2720544108821764 -9.00244515839 0.0374888937711
0.2730546109221844 -9.00240766189 0.0374890538091
0.2740548109621924 -9.00237016522 0.0374892138491
0.2750550110022004 -9.00233266839 0.0374893738912
0.2760552110422084 -9.0022951714 0.0374895339353
0.27705541108221643 -9.00225767426 0.0374896939816
0.27805561112222443 -9.00222017695 0.0374898540299
0.27905581116223244 -9.00218267948 0.0374900140802
0.28005601120224044 -9.00214518185 0.0374901741326
0.28105621124224844 -9.00210768406 0.0374903341871
0.28205641128225645 -9.00207018611 0.0374904942437
0.28305661132226445 -9.00203268801 0.0374906543023
0.28405681136227245 -9.00199518974 0.037490814363
0.28505701140228046 -9.00195769131 0.0374909744257
0.28605721144228846 -9.00192019272 0.0374911344905
0.28705741148229647 -9.00188269397 0.0374912945574
0.28805761152230447 -9.00184519506 0.0374914546263
0.28905781156231247 -9.00180769599 0.0374916146973
0.2900580116023205 -9.00177019676 0.0374917747704
0.2910582116423285 -9.00173269737 0.0374919348455
0.2920584116823365 -9.00169519782 0.0374920949227
0.2930586117223445 -9.00165769811 0.037492255002
0.2940588117623525 -9.00162019824 0.0374924150833
0.2950590118023605 -9.00158269821 0.0374925751667
0.2960592118423685 -9.00154519802 0.0374927352522
0.2970594118823765 -9.00150769767 0.0374928953397
0.2980596119223845 -9.00147019716 0.0374930554293
0.29905981196239245 -9.00143269648 0.037493215521
0.30006001200240046 -9.00139519565 0.0374933756147
0.30106021204240846 -9.00135769466 0.0374935357105
0.30206041208241646 -9.00132019351 0.0374936958084
0.30306061212242447 -9.0012826922 0.0374938559083
0.30406081216243247 -9.00124519073 0.0374940160103
0.3050610122024405 -9.00120768909 0.0374941761143
0.3060612122424485 -9.0011701873 0.0374943362204
0.3070614122824565 -9.00113268535 0.0374944963286
0.3080616123224645 -9.00109518324 0.0374946564389
0.3090618123624725 -9.00105768096 0.0374948165512
0.3100620124024805 -9.00102017853 0.0374949766655
0.3110622124424885 -9.00098267594 0.037495136782
0.3120624124824965 -9.00094517318 0.0374952969005
0.3130626125225045 -9.00090767027 0.0374954570211
0.3140628125625125 -9.0008701672 0.0374956171437
0.3150630126025205 -9.00083266396 0.0374957772684
0.3160632126425285 -9.00079516057 0.0374959373952
0.3170634126825365 -9.00075765701 0.037496097524
0.3180636127225445 -9.0007201533 0.0374962576549
0.3190638127625525 -9.00068264943 0.0374964177879
0.3200640128025605 -9.00064514539 0.0374965779229
0.32106421284256853 -9.0006076412 0.03749673806
0.32206441288257653 -9.00057013684 0.0374968981991
0.32306461292258454 -9.00053263233 0.0374970583404
0.32406481296259254 -9.00049512765 0.0374972184837
0.32506501300260054 -9.00045762282 0.037497378629
0.32606521304260855 -9.00042011782 0.0374975387764
0.3270654130826165 -9.00038261266 0.0374976989259
0.3280656131226245 -9.00034510735 0.0374978590775
0.3290658131626325 -9.00030760187 0.0374980192311
0.3300660132026405 -9.00027009624 0.0374981793868
0.3310662132426485 -9.00023259044 0.0374983395445
0.3320664132826565 -9.00019508448 0.0374984997043
0.3330666133226645 -9.00015757837 0.0374986598662
0.3340668133626725 -9.00012007209 0.0374988200301
0.3350670134026805 -9.00008256565 0.0374989801962
0.33606721344268853 -9.00004505906 0.0374991403642
0.33706741348269653 -9.0000075523 0.0374993005344
0.33806761352270454 -8.99997004538 0.0374994607066
0.33906781356271254 -8.9999325383 0.0374996208808
0.34006801360272054 -8.99989503107 0.0374997810572
0.34106821364272855 -8.99985752367 0.0374999412356
0.34206841368273655 -8.99982001611 0.037500101416
0.34306861372274455 -8.99978250839 0.0375002615986
0.34406881376275256 -8.99974500051 0.0375004217832
0.34506901380276056 -8.99970749247 0.0375005819698
0.34606921384276856 -8.99966998428 0.0375007421585
0.34706941388277657 -8.99963247592 0.0375009023493
0.34806961392278457 -8.9995949674 0.0375010625422
0.3490698139627926 -8.99955745872 0.0375012227371
0.3500700140028006 -8.99951994988 0.0375013829341
0.3510702140428086 -8.99948244088 0.0375015431331
0.3520704140828166 -8.99944493172 0.0375017033343
0.3530706141228246 -8.9994074224 0.0375018635374
0.3540708141628326 -8.99936991292 0.0375020237427
0.3550710142028406 -8.99933240328 0.03750218395
0.35607121424284854 -8.99929489348 0.0375023441594
0.35707141428285655 -8.99925738352 0.0375025043708
0.35807161432286455 -8.9992198734 0.0375026645843
0.35907181436287255 -8.99918236312 0.0375028247999
0.36007201440288056 -8.99914485268 0.0375029850175
0.36107221444288856 -8.99910734207 0.0375031452372
0.36207241448289657 -8.99906983131 0.037503305459
0.36307261452290457 -8.99903232039 0.0375034656828
0.3640728145629126 -8.99899480931 0.0375036259087
0.3650730146029206 -8.99895729807 0.0375037861367
0.3660732146429286 -8.99891978667 0.0375039463667
0.3670734146829366 -8.9988822751 0.0375041065988
0.3680736147229446 -8.99884476338 0.037504266833
0.3690738147629526 -8.9988072515 0.0375044270692
0.3700740148029606 -8.99876973946 0.0375045873075
0.3710742148429686 -8.99873222725 0.0375047475479
0.3720744148829766 -8.99869471489 0.0375049077903
0.3730746149229846 -8.99865720237 0.0375050680348
0.3740748149629926 -8.99861968968 0.0375052282813
0.3750750150030006 -8.99858217684 0.0375053885299
0.3760752150430086 -8.99854466384 0.0375055487806
0.3770754150830166 -8.99850715067 0.0375057090334
0.3780756151230246 -8.99846963735 0.0375058692882
0.3790758151630326 -8.99843212387 0.0375060295451
0.38007601520304063 -8.99839461022 0.037506189804
0.38107621524304863 -8.99835709642 0.037506350065
0.38207641528305664 -8.99831958245 0.0375065103281
0.38307661532306464 -8.99828206833 0.0375066705932
0.3840768153630726 -8.99824455404 0.0375068308604
0.3850770154030806 -8.9982070396 0.0375069911297
0.3860772154430886 -8.99816952499 0.037507151401
0.3870774154830966 -8.99813201023 0.0375073116744
0.3880776155231046 -8.9980944953 0.0375074719499
0.3890778155631126 -8.99805698022 0.0375076322274
0.3900780156031206 -8.99801946497 0.037507792507
0.3910782156431286 -8.99798194957 0.0375079527887
0.3920784156831366 -8.997944434 0.0375081130724
0.3930786157231446 -8.99790691827 0.0375082733582
0.3940788157631526 -8.99786940239 0.037508433646
0.3950790158031606 -8.99783188634 0.037508593936
0.39607921584316863 -8.99779437013 0.037508754228
0.39707941588317663 -8.99775685377 0.037508914522
0.39807961592318464 -8.99771933724 0.0375090748181
0.39907981596319264 -8.99768182055 0.0375092351163
0.40008001600320064 -8.9976443037 0.0375093954166
0.40108021604320865 -8.9976067867 0.0375095557189
0.40208041608321665 -8.99756926953 0.0375097160232
0.40308061612322466 -8.9975317522 0.0375098763297
0.40408081616323266 -8.99749423471 0.0375100366382
0.40508101620324066 -8.99745671707 0.0375101969488
0.40608121624324867 -8.99741919926 0.0375103572614
0.40708141628325667 -8.99738168129 0.0375105175761
0.4080816163232647 -8.99734416316 0.0375106778929
0.4090818163632727 -8.99730664487 0.0375108382117
0.4100820164032807 -8.99726912642 0.0375109985326
0.4110822164432887 -8.99723160781 0.0375111588556
0.41208241648329663 -8.99719408904 0.0375113191806
0.41308261652330464 -8.99715657011 0.0375114795077
0.41408281656331264 -8.99711905102 0.0375116398369
0.41508301660332064 -8.99708153177 0.0375118001681
0.41608321664332865 -8.99704401236 0.0375119605014
0.41708341668333665 -8.99700649279 0.0375121208367
0.41808361672334465 -8.99696897306 0.0375122811742
0.41908381676335266 -8.99693145317 0.0375124415137
0.42008401680336066 -8.99689393312 0.0375126018552
0.42108421684336866 -8.99685641291 0.0375127621988
0.42208441688337667 -8.99681889254 0.0375129225445
0.42308461692338467 -8.99678137201 0.0375130828923
0.4240848169633927 -8.99674385132 0.0375132432421
0.4250850170034007 -8.99670633047 0.0375134035939
0.4260852170434087 -8.99666880946 0.0375135639479
0.4270854170834167 -8.99663128828 0.0375137243039
0.4280856171234247 -8.99659376695 0.037513884662
0.4290858171634327 -8.99655624546 0.0375140450221
0.4300860172034407 -8.99651872381 0.0375142053843
0.4310862172434487 -8.996481202 0.0375143657486
0.4320864172834567 -8.99644368002 0.0375145261149
0.4330866173234647 -8.99640615789 0.0375146864833
0.4340868173634727 -8.9963686356 0.0375148468538
0.4350870174034807 -8.99633111315 0.0375150072263
0.4360872174434887 -8.99629359053 0.0375151676009
0.4370874174834967 -8.99625606776 0.0375153279776
0.4380876175235047 -8.99621854483 0.0375154883563
0.43908781756351273 -8.99618102173 0.0375156487371
0.44008801760352073 -8.99614349848 0.03751580912
0.4410882176435287 -8.99610597506 0.0375159695049
0.4420884176835367 -8.99606845149 0.0375161298919
0.4430886177235447 -8.99603092776 0.0375162902809
0.4440888177635527 -8.99599340386 0.037516450672
0.4450890178035607 -8.99595587981 0.0375166110652
0.4460892178435687 -8.99591835559 0.0375167714605
0.4470894178835767 -8.99588083122 0.0375169318578
0.4480896179235847 -8.99584330668 0.0375170922572
0.4490898179635927 -8.99580578199 0.0375172526586
0.4500900180036007 -8.99576825713 0.0375174130621
0.4510902180436087 -8.99573073212 0.0375175734677
0.4520904180836167 -8.99569320694 0.0375177338753
0.4530906181236247 -8.9956556816 0.037517894285
0.4540908181636327 -8.99561815611 0.0375180546968
0.45509101820364073 -8.99558063045 0.0375182151106
0.45609121824364873 -8.99554310464 0.0375183755265
0.45709141828365674 -8.99550557866 0.0375185359445
0.45809161832366474 -8.99546805252 0.0375186963645
0.45909181836367274 -8.99543052623 0.0375188567866
0.46009201840368075 -8.99539299977 0.0375190172108
0.46109221844368875 -8.99535547315 0.037519177637
0.46209241848369675 -8.99531794637 0.0375193380653
0.46309261852370476 -8.99528041944 0.0375194984957
0.46409281856371276 -8.99524289234 0.0375196589281
0.46509301860372076 -8.99520536508 0.0375198193626
0.46609321864372877 -8.99516783766 0.0375199797991
0.46709341868373677 -8.99513031009 0.0375201402377
0.4680936187237448 -8.99509278235 0.0375203006784
0.4690938187637527 -8.99505525445 0.0375204611212
0.4700940188037607 -8.99501772639 0.037520621566
0.47109421884376873 -8.99498019817 0.0375207820129
0.47209441888377673 -8.99494266979 0.0375209424618
0.47309461892378474 -8.99490514125 0.0375211029128
0.47409481896379274 -8.99486761255 0.0375212633659
0.47509501900380074 -8.9948300837 0.037521423821
0.47609521904380875 -8.99479255468 0.0375215842782
0.47709541908381675 -8.9947550255 0.0375217447375
0.47809561912382476 -8.99471749616 0.0375219051989
0.47909581916383276 -8.99467996666 0.0375220656623
0.48009601920384076 -8.994642437 0.0375222261277
0.48109621924384877 -8.99460490718 0.0375223865953
0.48209641928385677 -8.9945673772 0.0375225470648
0.4830966193238648 -8.99452984705 0.0375227075365
0.4840968193638728 -8.99449231675 0.0375228680102
0.4850970194038808 -8.99445478629 0.037523028486
0.4860972194438888 -8.99441725567 0.0375231889639
0.4870974194838968 -8.99437972489 0.0375233494438
0.4880976195239048 -8.99434219395 0.0375235099258
0.4890978195639128 -8.99430466285 0.0375236704099
0.4900980196039208 -8.99426713159 0.037523830896
0.4910982196439288 -8.99422960016 0.0375239913842
0.4920984196839368 -8.99419206858 0.0375241518744
0.4930986197239448 -8.99415453684 0.0375243123667
0.4940988197639528 -8.99411700494 0.0375244728611
0.4950990198039608 -8.99407947287 0.0375246333575
0.4960992198439688 -8.99404194065 0.0375247938561
0.4970994198839768 -8.99400440827 0.0375249543566
0.49809961992398477 -8.99396687573 0.0375251148593
0.4990998199639928 -8.99392934302 0.037525275364
0.5001000200040008 -8.99389181016 0.0375254358707
0.5011002200440088 -8.99385427714 0.0375255963796
0.5021004200840168 -8.99381674395 0.0375257568905
0.5031006201240248 -8.99377921058 0.0375259174041
0.5041008201640328 -8.99374167702 0.0375260779205
0.5051010202040408 -8.9937041433 0.0375262384391
0.5061012202440488 -8.99366660942 0.0375263989597
0.5071014202840568 -8.99362907537 0.0375265594824
0.5081016203240648 -8.99359154117 0.0375267200072
0.5091018203640728 -8.9935540068 0.037526880534
0.5101020204040808 -8.99351647228 0.037527041063
0.5111022204440888 -8.99347893759 0.037527201594
0.5121024204840968 -8.99344140274 0.037527362127
0.5131026205241048 -8.99340386774 0.0375275226622
0.5141028205641128 -8.99336633257 0.0375276831994
0.5151030206041208 -8.99332879724 0.0375278437387
0.5161032206441288 -8.99329126175 0.0375280042801
0.5171034206841368 -8.9932537261 0.0375281648236
0.5181036207241448 -8.99321619029 0.0375283253691
0.5191038207641528 -8.99317865432 0.0375284859167
0.5201040208041608 -8.99314111819 0.0375286464664
0.5211042208441689 -8.9931035819 0.0375288070182
0.5221044208841769 -8.99306604544 0.037528967572
0.5231046209241849 -8.99302850883 0.0375291281279
0.5241048209641929 -8.99299097206 0.0375292886859
0.5251050210042009 -8.99295343512 0.037529449246
0.5261052210442089 -8.99291589803 0.0375296098081
0.5271054210842169 -8.99287836077 0.0375297703724
0.5281056211242249 -8.99284082335 0.0375299309387
0.5291058211642329 -8.99280328578 0.037530091507
0.5301060212042409 -8.99276574804 0.0375302520775
0.5311062212442489 -8.99272821014 0.03753041265
0.5321064212842569 -8.99269067208 0.0375305732246
0.5331066213242649 -8.99265313386 0.0375307338013
0.5341068213642729 -8.99261559548 0.03753089438
0.5351070214042809 -8.99257805694 0.0375310549609
0.5361072214442889 -8.99254051824 0.0375312155438
0.5371074214842969 -8.99250297938 0.0375313761288
0.5381076215243049 -8.99246544036 0.0375315367158
0.5391078215643129 -8.99242790118 0.037531697305
0.5401080216043208 -8.99239036183 0.0375318578962
0.5411082216443288 -8.99235282233 0.0375320184895
0.5421084216843368 -8.99231528266 0.0375321790848
0.5431086217243448 -8.99227774284 0.0375323396823
0.5441088217643528 -8.99224020285 0.0375325002818
0.5451090218043608 -8.99220266271 0.0375326608834
0.5461092218443688 -8.9921651224 0.037532821487
0.5471094218843768 -8.99212758193 0.0375329820928
0.5481096219243848 -8.9920900413 0.0375331427006
0.5491098219643928 -8.99205250051 0.0375333033105
0.5501100220044008 -8.99201495956 0.0375334639225
0.5511102220444088 -8.99197741845 0.0375336245365
0.5521104220844169 -8.99193987718 0.0375337851526
0.5531106221244249 -8.99190233575 0.0375339457708
0.5541108221644329 -8.99186479416 0.0375341063911
0.5551110222044409 -8.99182725241 0.0375342670135
0.5561112222444489 -8.99178971049 0.0375344276379
0.5571114222844569 -8.99175216842 0.0375345882644
0.5581116223244649 -8.99171462619 0.037534748893
0.5591118223644729 -8.99167708379 0.0375349095236
0.5601120224044809 -8.99163954124 0.0375350701564
0.5611122224444889 -8.99160199852 0.0375352307912
0.5621124224844969 -8.99156445564 0.0375353914281
