19.148936170212767 0.08210130227476564 -0.24787398653070047 0.3145562524942285 -0.17294675437729579
19.21151439299124 0.06740380670780352 -0.22176560849227703 0.30297689866736827 -0.19713725510932753
19.274092615769714 0.054353384931679405 -0.195300377030184 0.28988589740794607 -0.22119965788398896
19.336670838548184 0.04295984497062473 -0.16887797783764025 0.27530235367954276 -0.24478048220617415
19.399249061326657 0.03320814733103569 -0.14289184057933674 0.259267267641026 -0.26753433156943823
19.46182728410513 0.025058977708795317 -0.11772335426640099 0.2418428689981002 -0.28912898652241903
19.524405506883603 0.01844968146291996 -0.09373632204619053 0.22311163404671971 -0.30925025047431015
19.586983729662077 0.013295523800139864 -0.07127172093811342 0.20317501924493955 -0.32760649327879193
19.64956195244055 0.009491236405432184 -0.05064282782595195 0.18215194792029957 -0.3439328416941015
19.712140175219023 0.006913045950115885 -0.0321308945838044 0.16017688002343192 -0.3579948354665415
19.774718397997496 0.005420549613026453 -0.01598122360601611 0.13739802850125696 -0.3695917412538794
19.83729662077597 0.004859283755894141 -0.002399863633509312 0.11397497174086235 -0.37855924889627224
19.899874843554443 0.005063162331747151 0.008449058160909616 0.09007639820304025 -0.3847716133500459
19.962453066332916 0.005857200366318996 0.016445387142569646 0.06587761167788796 -0.3881432203741874
20.02503128911139 0.007060309923165436 0.021514300620472042 0.0415579889963077 -0.38862952952314367
20.087609511889863 0.008488154056831952 0.02362698127385712 0.017298403024877146 -0.3862274007841677
20.150187734668336 0.009956037584861894 0.022800605488285785 -0.006721370138639115 -0.38097480763766023
20.21276595744681 0.011281759586116026 0.01909763550520902 -0.030325192361686116 -0.3729499337187594
20.275344180225282 0.01228841285414778 0.012624452967781943 -0.053343040777440655 -0.3622696879378201
20.337922403003756 0.012807069554245182 0.0035293415050304073 -0.07561336706002164 -0.34908765057480556
20.40050062578223 0.012679326188152904 -0.008000131418308234 -0.09698531585865292 -0.33359149760479145
20.463078848560702 0.011759663602530895 -0.021740297898737986 -0.11732076368577744 -0.3159999390172901
20.525657071339175 0.009917594437074186 -0.03743508190714419 -0.13649615496099632 -0.29655922388786354
20.58823529411765 0.007039563026569879 -0.05480014185849315 -0.15440410537023533 -0.2755392677282871
20.65081351689612 0.0030305746082228305 -0.07352739729467747 -0.17095475346681077 -0.2532294631935936
20.713391739674595 -0.0021844691985025834 -0.09328986917539682 -0.18607684165182378 -0.22993423909779562
20.775969962453065 -0.008659745629910273 -0.11374675863228097 -0.19971851318769474 -0.20596843625415695
20.838548185231538 -0.01642780923579008 -0.13454868641845064 -0.21184781597628716 -0.18165257057010128
20.90112640801001 -0.02549922122836041 -0.1553430135913442 -0.22245290819337302 -0.15730805488204028
20.963704630788484 -0.03586251202304935 -0.17577916342060423 -0.231541965686892 -0.13325245099719052
21.026282853566958 -0.0474844758445607 -0.19551386493959513 -0.2391427940988865 -0.10979482270757672
21.08886107634543 -0.060310786933927586 -0.21421624123047983 -0.2453021569581337 -0.08723125728546674
21.151439299123904 -0.07426693143941097 -0.23157266620707714 -0.25008482689982564 -0.06584062279633313
21.214017521902377 -0.08925942497549696 -0.24729132696115405 -0.2535723884069975 -0.04588061445645493
21.27659574468085 -0.10517731498390592 -0.2611064145773762 -0.2558617947214601 -0.027584158611282154
21.339173967459324 -0.12189392925952477 -0.2727818917597839 -0.257063714751123 -0.011156216709522786
21.401752190237797 -0.1392688431333801 -0.28211478576183563 -0.2573006958324582 0.0032289674391011193
21.46433041301627 -0.1571500375019939 -0.28893795998929356 -0.25670516835431845 0.01543013820595206
21.526908635794744 -0.17537621646715154 -0.2931223171575005 -0.255417321322698 0.025340777455770597
21.589486858573217 -0.19377924240017586 -0.29457841968649245 -0.25358288694599224 0.03289032383978356
21.65206508135169 -0.2121866467795627 -0.29325752710217484 -0.25135087149519547 0.03804486577271644
21.714643304130163 -0.23042419611350004 -0.2891519941698848 -0.24887125228918178 0.04080725991829761
21.777221526908637 -0.24831846063337923 -0.28229505799460064 -0.2462926869081962 0.041216705237927476
21.83979974968711 -0.2656993503092069 -0.27276002018862533 -0.2437602661769719 0.03934778136098452
21.902377972465583 -0.28240258092702525 -0.2606588424706993 -0.24141334378063303 0.03530897112592756
21.964956195244056 -0.2982720333257971 -0.24614017625289927 -0.2393834750019004 0.029240689059709543
22.02753441802253 -0.31316197597157935 -0.22938686319763255 -0.23779249033922573 0.02131285152806075
22.090112640801003 -0.3269391135807127 -0.21061294702263345 -0.23675073635535876 0.011722027922393269
22.152690863579473 -0.33948442754822905 -0.19006026154108976 -0.23635551278616715 0.0006882339475170153
22.215269086357946 -0.3506947998963472 -0.16799464328085278 -0.23668971213540693 -0.01154858913513113
22.27784730913642 -0.3604844139492686 -0.14470172106391027 -0.2378206689503412 -0.024732450998408866
22.340425531914892 -0.3687858168341429 -0.12048262008213168 -0.2397993133367996 -0.03859523340179375
22.403003754693366 -0.3755507666148924 -0.09564934310889127 -0.24265952462581875 -0.052860878527682946
22.46558197747184 -0.3807507689281694 -0.07052007133382802 -0.24641776436765614 -0.06724961988759096
22.528160200250312 -0.3843773055443472 -0.045414415825278935 -0.2510729857551741 -0.08148222833491608
22.590738423028785 -0.38644191618612117 -0.0206486107779871 -0.2566066779160405 -0.0952842957096542
22.65331664580726 -0.38697533511511417 0.003468859528463819 -0.2629837319613836 -0.10839004606076666
22.715894868585732 -0.386027541652932 0.026642029964433135 -0.2701525225631289 -0.12054658107476102
22.778473091364205 -0.38366646101932184 0.048591583119383594 -0.27804615944503774 -0.1315174323189837
22.84105131414268 -0.37997690877392964 0.06905886449712317 -0.28658352785886704 -0.1410860336385377
22.90362953692115 -0.37505911403738335 0.08780946483217814 -0.29567069106138655 -0.14905876934862916
22.966207759699625 -0.36902712577736707 0.10463645326769892 -0.30520239053681575 -0.15526770024545208
23.028785982478098 -0.36200701085267145 0.11936319101777094 -0.31506372151279216 -0.15957289662754362
23.09136420525657 -0.35413487452866554 0.13184564306383592 -0.3251319543560464 -0.16186430781684524
23.153942428035045 -0.3455547707527946 0.14197417697244927 -0.3352784418539285 -0.162063164711859
23.216520650813518 -0.33641656343334775 0.14967483174718332 -0.34537055719276505 -0.1601229059584483
23.27909887359199 -0.32687347946620204 0.1549101956862271 -0.35527389713582624 -0.15602972677203195
23.341677096370464 -0.31708002880234026 0.15767939327520555 -0.3648541359775986 -0.1498023695159525
23.404255319148938 -0.30718961839134756 0.15801786306543145 -0.37397914707079993 -0.1414916990167316
23.46683354192741 -0.2973523282028148 0.15599642282615953 -0.3825209620588539 -0.13117965872295553
23.529411764705884 -0.2877127224462143 0.15171988453387872 -0.3903576873807678 -0.11897782937937329
23.591989987484354 -0.27840779308724345 0.14532511425284664 -0.3973752886966189 -0.10502550592210694
23.654568210262827 -0.26956504042980634 0.1369787223475168 -0.403469243617097 -0.08948745817768146
23.7171464330413 -0.2613006744355967 0.12687426386380354 -0.408546074159792 -0.07255126677438031
23.779724655819773 -0.2537180280231096 0.1152290622046442 -0.41252468034555584 -0.05442434364218156
23.842302878598247 -0.24690621496066315 0.10228085247061969 -0.4153374508038107 -0.035330815063669446
23.90488110137672 -0.24093884556674156 0.088283741690854 -0.41693130391719563 -0.015507801725947915
23.967459324155193 -0.23587327187072912 0.07350449289012415 -0.41726826470055234 0.004797962648343279
24.030037546933666 -0.23174986725590643 0.05821837155494758 -0.4163259991696313 0.025333899267880006
24.09261576971214 -0.22859161738056274 0.042704894889153404 -0.41409806798411125 0.04584540941524676
24.155193992490613 -0.22640398998081132 0.027243622138137396 -0.4105939318359102 0.06607963667252553
24.217772215269086 -0.22517506944341886 0.012109967193580162 -0.40583872048294567 0.08578918435326881
24.28035043804756 -0.22487593767306255 -0.002428897371594788 -0.39987278375115304 0.10473572827143808
24.342928660826033 -0.22546132496984211 -0.016117956858645997 -0.3927510054597971 0.12269344427183654
24.405506883604506 -0.22687048169352192 -0.028718085099099573 -0.38454192440433616 0.13945224938461284
24.46808510638298 -0.2290282723539228 -0.04000944767302692 -0.37532666456304936 0.15482073038141214
24.530663329161452 -0.23184649777219787 -0.04979466696222602 -0.36519766699061207 0.168628838736338
24.593241551939926 -0.235225390036597 -0.057901564461243824 -0.3542572776656671 0.18073019278500985
24.6558197747184 -0.23905520677902353 -0.06418544974012708 -0.3426162578748268 0.19100396673498288
24.718397997496872 -0.2432181504072533 -0.06853125263925312 -0.33039200691603715 0.1993566094988792
24.780976220275345 -0.24759012814009146 -0.07085473864296098 -0.31770695105977764 0.20572276185416924
24.84355444305382 -0.2520427911702761 -0.071103642348861 -0.3046866837485034 0.21006607442780476
24.906132665832292 -0.2564454975673817 -0.06925813236362027 -0.29145819103172466 0.2123794373382313
24.968710888610765 -0.2606674400320081 -0.06533086264542827 -0.27814793913394525 0.21268482598864863
25.031289111389235 -0.2645795673107417 -0.05936645802182815 -0.26488016114859203 0.21103266226579276
25.093867334167708 -0.2680566079531093 -0.051440614486410685 -0.2517750610903997 0.20750082299477923
25.15644555694618 -0.27097896426334506 -0.04165869229957557 -0.23894714669005696 0.20219320881931346
25.219023779724655 -0.2732345136607287 -0.030153891974081255 -0.22650365518048146 0.19523795023939708
25.281602002503128 -0.27472029094523404 -0.01708501186185065 -0.214543095794513 0.18678525214653371
25.3441802252816 -0.27534396387496907 -0.002633952404642309 -0.20315398361848058 0.17700503210676122
25.406758448060074 -0.27502530296796746 0.012997364707746737 -0.19241359209852318 0.16608403799435617
25.469336670838548 -0.2736971972457444 0.029590008982038084 -0.18238711118013556 0.15422306917507922
25.53191489361702 -0.27130670741694446 0.046911535501166904 -0.1731267826812971 0.14163376484729068
25.594493116395494 -0.26781576162418924 0.06471953280864158 -0.16467135720828205 0.12853537824621353
25.657071339173967 -0.2632016759446577 0.08276532610738827 -0.15704571139049417 0.11515142889995168
25.71964956195244 -0.2574574265086823 0.10079773197670289 -0.15026068855455843 0.10170633224918788
25.782227784730914 -0.2505916836148353 0.1185668383543665 -0.1443131528082818 0.08842202902438928
25.844806007509387 -0.24262862132561663 0.1358276732634436 -0.13918624131718899 0.07551473472190218
25.90738423028786 -0.2336075007630742 0.15234378947343233 -0.13484981686574407 0.06319178510481469
25.969962453066334 -0.22358201892671364 0.16789077253204251 -0.1312611280564646 0.05164857184534775
26.032540675844807 -0.21261945054195702 0.1822594619339638 -0.12836564776204443 0.04106575300736046
26.09511889862328 -0.20079961706905528 0.19525887059145472 -0.12609805889791698 0.03160674837498318
26.157697121401753 -0.18821366919920646 0.20671889051866005 -0.12438340159648467 0.023415442563654004
26.220275344180227 -0.17496260887973308 0.21649289953271222 -0.12313845029178125 0.016614000518139
26.2828535669587 -0.16115590923343007 0.22445920047534218 -0.12227297669558929 0.011301713811315985
26.345431789737173 -0.14690979522196226 0.23052307082735274 -0.12169132876361582 0.007553334687440618
26.408010012515646 -0.13234555620019833 0.2346177376906441 -0.12129395644249305 0.005418364312027899
26.470588235294116 -0.1175877621397612 0.23670517970344682 -0.12097901880182435 0.0049205040070507255
26.53316645807259 -0.10276245387954118 0.23677643215135993 -0.12064400245315388 0.006057551293847244
26.595744680851062 -0.08799532601196226 0.23485147581457821 -0.12018733642486362 0.008801667247867365
26.658322903629536 -0.0734099296438125 0.23097866301248776 -0.1195099780407008 0.013100054050310976
26.72090112640801 -0.05912592704589005 0.22523378099008534 -0.11851694361501085 0.018875950567296865
26.783479349186482 -0.045257413881753826 0.21771867583306434 -0.11711876808188611 0.0260300128722305
26.846057571964955 -0.0319113417886521 0.20855951375293694 -0.11523286613376799 0.034442008217193155
26.90863579474343 -0.019186059543801846 0.19790469438953215 -0.11278477893341236 0.043972807698358624
26.971214017521902 -0.007169995487285094 0.18592245521497977 -0.1097092870940633 0.05446664068402553
27.033792240300375 0.004059501824771144 0.17279820099242513 -0.1059513755893681 0.06575357917834287
27.09637046307885 0.0144371481426079 0.15873160291542787 -0.10146703685592921 0.07765221082540506
27.15894868585732 0.023910520113253744 0.14393351421286601 -0.09622390152159455 0.08997245766344328
27.221526908635795 0.03244065608568967 0.12862273952973752 -0.0902016906566109 0.10251850666858967
27.284105131414268 0.04000244932493497 0.11302272626236949 -0.0833924806706667 0.11509179027003025
27.34668335419274 0.04658483365281395 0.09735820835682793 -0.07580078162217775 0.12749398967156844
27.409261576971215 0.052190759504010004 0.08185186825463588 -0.0674434287574901 0.139530002302185
27.471839799749688 0.05683696229971131 0.06672106072776557 -0.058349290056807265 0.1510108346242223
27.53441802252816 0.06055352947857058 0.0521746369652348 -0.04855879639849349 0.16175638673495002
27.596996245306634 0.06338327240065691 0.0384099284705558 -0.038123301363839485 0.17159807631073082
27.659574468085108 0.0653809170578108 0.025609939639706363 -0.027104284341245375 0.18038125968655067
27.72215269086358 0.06661212582747592 0.013940766927919249 -0.015572408310863773 0.18796743527418835
27.784730913642054 0.06715236482048735 0.0035492961778816265 -0.0036064465869225237 0.19423618476310062
27.847309136420527 0.0670856369786224 -0.005438789983121171 0.008707902677269935 0.19908682558565205
27.909887359198997 0.0665031045746259 -0.012920667416338464 0.021279292404436163 0.20243975259481786
27.97246558197747 0.06550161391797923 -0.01881767904581138 0.03401208125128147 0.2042374618148453
28.035043804755944 0.06418215126762018 -0.023076266124114484 0.04680774032781935 0.20444523173372847
28.097622027534417 0.06264825291751627 -0.025668516469581175 0.059566291304515746 0.2030514592026424
28.16020025031289 0.06100439685600329 -0.02659232574247905 0.07218775131237573 0.20006764901623195
28.222778473091363 0.059354388894329 -0.025871176007336523 0.08457357321100568 0.19552806216806803
28.285356695869837 0.057799777519505206 -0.023553530513963975 0.0966280505721128 0.18948902505082965
28.34793491864831 0.05643832387232184 -0.019711864160642634 0.10825966425274784 0.182027919415144
28.410513141426783 0.055362535853909475 -0.01444134588152602 0.11938236290785906 0.1732418683970698
28.473091364205256 0.05465829648409284 -0.00785819108086929 0.12991675095543948 0.1632461375841898
28.53566958698373 0.05440360743899083 -9.77166253140517e-05 0.13979116608281988 0.15217228203903105
28.598247809762203 0.054667463356629455 0.008687866903690207 0.14894263320949463 0.14016607164788591
28.660826032540676 0.05550886696856816 0.01833190393185632 0.1573176864490206 0.1273852151230716
28.72340425531915 0.056976010361150346 0.02865592088230403 0.1648730379886688 0.1139969408778192
28.785982478097623 0.059105618607705336 0.039472423928085316 0.17157609743039334 0.10017544110548667
28.848560700876096 0.061922476349533496 0.050587794578845977 0.17740532498926018 0.0860992459409632
28.91113892365457 0.06543913805166413 0.0618052534370025 0.18235041862752116 0.07194855419033593
28.973717146433042 0.06965582271836837 0.0729278439266624 0.18641233560992346 0.05790256362320507
29.036295369211516 0.07456050316959567 0.08376138870561094 0.18960314060232328 0.04413684389105222
29.09887359198999 0.08012914899691578 0.09411738868600095 0.19194571763883284 0.030820775009320834
29.161451814768462 0.08632619235920573 0.10381580109619305 0.1934732856175154 0.018115114518305893
29.224030037546935 0.09310513154782943 0.1126876690525874 0.19422879412999158 0.00616970984051927
29.286608260325405 0.10040930283220122 0.12057756397901706 0.19426417326168757 -0.004878606864126377
29.34918648310388 0.10817279798161318 0.1273458042918257 0.19363945847874323 -0.014907910891349987
29.41176470588235 0.1163215108923206 0.1328704220664148 0.19242180611499815 -0.023812840601739743
29.474342928660825 0.12477430064637955 0.13704884918015756 0.19068441148971832 -0.031505992250738454
29.536921151439298 0.13344425853690375 0.13979926824785988 0.18850534213014505 -0.03791900650859506
29.59949937421777 0.14224002876451505 0.14106170071830604 0.18596632934040203 -0.04300341584867194
29.662077596996244 0.15106720608517818 0.14079871617916068 0.18315150008845357 -0.04673114734541278
29.724655819774718 0.15982975873628738 0.13899581394187513 0.18014609419836006 -0.04909473122183381
29.78723404255319 0.16843146700711792 0.1356614566403352 0.17703517594843113 -0.05010719800023393
29.849812265331664 0.1767773495350754 0.1308267423515301 0.17390236536190623 -0.04980165485951676
29.912390488110137 0.18477506274768396 0.12454478408415222 0.1708286005655349 -0.04823060388361629
29.97496871088861 0.19233626368872717 0.11688989830583842 0.16789093748566147 -0.04546509366664051
30.037546933667084 0.19937787520083763 0.10795594830076989 0.16516145722146064 -0.04159312733869917
30.100125156445557 0.20582328689588952 0.0978550653695792 0.16270622169887192 -0.03671841313045362
30.16270337922403 0.21160339896981747 0.08671593398440136 0.1605843803225728 -0.030958741316338263
30.225281602002504 0.21665765288321084 0.07468148068913133 0.15884730273263042 -0.02444383133774931
30.287859824780977 0.22093481807413373 0.061906812417381524 0.15753792358955723 -0.017313423929064577
30.35043804755945 0.22439368059980128 0.04855681490349821 0.15669018320235062 -0.009715079697372302
30.413016270337923 0.22700359707204795 0.034803545676036406 0.15632859349600658 -0.0018018073682369504
30.475594493116397 0.22874484089812916 0.02082371099548455 0.15646798751419608 0.006270213762998321
30.53817271589487 0.22960881875743241 0.006795983786853331 0.15711338871181676 0.0143440408481975
30.600750938673343 0.2295981164016134 -0.00710166823855783 0.1582600324797376 0.022264349460138423
30.663329161451816 0.22872636090160064 -0.020694573097971125 0.1598935496687329 0.029879725934115378
30.725907384230286 0.2270179415662628 -0.033813924886701305 0.16199027586452105 0.03704492854009317
30.78848560700876 0.22450756494524207 -0.04629922629872085 0.16451770575835656 0.04362301930275417
30.851063829787233 0.2212396587909308 -0.058000572449055474 0.16743507856001458 0.04948734037793197
30.913642052565706 0.21726764646873375 -0.06878077303482596 0.1706940751705844 0.054523334365046264
30.97622027534418 0.21265308916263553 -0.07851726250623406 0.1742396282549445 0.05863016348921804
31.038798498122652 0.2074647102296443 -0.08710378386814259 0.17801083203065293 0.061722116196508
31.101376720901126 0.201777338782747 -0.09445179375241346 0.18194191734521298 0.06372975801881557
31.1639549436796 0.19567076209997164 -0.10049158714943245 0.1859633013012948 0.0646008242964223
31.226533166458072 0.18922851328513543 -0.10517319166822252 0.1900026890293369 0.06430090164769611
31.289111389236545 0.18253662346481594 -0.1084668795292195 0.19398619771317976 0.06281376576430601
31.35168961201502 0.1756823413003987 -0.11036342951206883 0.1978395036234253 0.060141493534795885
31.414267834793492 0.1687528524287553 -0.11087406223072675 0.20148898113050703 0.05630428432365509
31.476846057571965 0.16183400824934868 -0.11003007284932567 0.2048628258690541 0.05134001276288438
31.53942428035044 0.15500909124955087 -0.10788216761945599 0.2078921379054727 0.045303521291559574
31.60200250312891 0.14835762726662574 -0.10449951500978885 0.2105119558793965 0.0382656630115583
31.664580725907385 0.1419542668070895 -0.09996854774002796 0.2126622232380358 0.030312129272143065
31.727158948685858 0.1358677485631693 -0.09439149855081659 0.2142886743980118 0.021542047929017264
31.78973717146433 0.1301599633436668 -0.08788471957611785 0.21534362577600105 0.012066398394409381
31.852315394242805 0.12488512626094789 -0.08057682148742148 0.21578666556913542 0.0020062764229340675
31.914893617021278 0.12008907458455217 -0.07260663061065191 0.21558522667938698 -0.008508991333923197
31.97747183979975 0.11580869420129017 -0.06412101041153027 0.21471504129547841 -0.01934384141372916
32.040050062578224 0.11207148767284018 -0.05527260637730708 0.2131604669732839 -0.030358522485835863
32.102628285356694 0.10889528529512998 -0.046217500549475925 0.21091468262279392 -0.041411211259270914
32.16520650813517 0.10628810358955953 -0.03711284337158844 0.20797975210760875 -0.05236013468576222
32.22778473091364 0.10424815382782447 -0.028114509790942283 0.20436655428883604 -0.06306565641537681
32.29036295369212 0.10276399301546003 -0.01937476844587604 0.2000945860106733 -0.07339233816147066
32.35294117647059 0.10181482184131598 -0.011040036504470534 0.1951916357873142 -0.08321091093296533
32.415519399249064 0.1013709166021341 -0.0032487582155262106 0.18969334074428118 -0.09240012346166014
32.47809762202753 0.10139419157221327 0.003870602695782742 0.18364262972748543 -0.10084847694317504
32.54067584480601 0.10183888601603149 0.01020140044932294 0.17708905915671716 -0.10845579646828446
32.60325406758448 0.10265234844242395 0.015640425112749188 0.1700880673402649 -0.11513459778616417
32.66583229036296 0.10377592853220227 0.0200993232629334 0.16270013737404784 -0.12081126825717756
32.72841051314143 0.10514594309212622 0.023505808055198453 0.15498989903952304 -0.12542705326746964
32.7909887359199 0.10669471238856391 0.02580457525174718 0.14702517501941723 -0.12893877413852511
32.85356695869837 0.10835164694245036 0.026957983722841895 0.1388759877984617 -0.13131933150833353
32.91614518147684 0.11004436464510732 0.02694646696440757 0.13061354608448128 -0.13255796628443803
32.97872340425532 0.11169982938033028 0.025768656851577677 0.12230921909362373 -0.13266026227311262
33.04130162703379 0.11324548528816684 0.023441243829545842 0.1140335212327275 -0.13164791446621904
33.103879849812266 0.11461037650660126 0.019998567842053068 0.10585511640899835 -0.12955825886542977
33.166458072590736 0.11572623081838661 0.015491950801531486 0.09783986099178581 -0.12644357549188195
33.22903629536921 0.11652849643636183 0.009988781384946193 0.09004989479047992 -0.12237017519657313
33.29161451814768 0.11695731171220973 0.003571361126279687 0.08254279790460257 -0.11741728015947904
33.35419274092616 0.11695839717109015 -0.003664446232292857 0.07537082189293674 -0.11167573644103011
33.41677096370463 0.1164838561070495 -0.011610773538781528 0.06858020785173531 -0.10524654972053656
33.479349186483105 0.11549287359312797 -0.020149460701354583 0.06221059908860348 -0.0982392954692347
33.541927409261575 0.11395230368469107 -0.029153909154873318 0.056294557345063875 -0.09077041135348211
33.60450563204005 0.11183713366454637 -0.03849104788301437 0.050857191743739656 -0.0829614018051856
33.66708385481852 0.10913083058636865 -0.048023370827521554 0.04591589477651257 -0.07493699003704579
33.729662077597 0.10582554766610372 -0.0576110337403114 0.04148020511511043 -0.06682323024831656
33.79224030037547 0.10192221028216943 -0.06711395533892915 0.03755177822479197 -0.05874562726841373
33.854818523153945 0.09743046045812889 -0.07639391410132067 0.034124483459441315 -0.05082727333868113
33.917396745932415 0.09236847926064705 -0.08531659107078976 0.031184609047303958 -0.04318704440344746
33.97997496871089 0.0867626799101775 -0.09375354217619958 0.02871118100433814 -0.03593787127663929
34.04255319148936 0.08064727870778861 -0.10158406126032624 0.02667638867369147 -0.029185119575811172
34.10513141426784 0.0740637606450345 -0.10869691663094012 0.025046101391275156 -0.02302509214452288
34.16770963704631 0.06706022923731521 -0.11499192278730107 0.023780484689911424 -0.017543689094740002
34.230287859824784 0.05969067994513417 -0.12038134823310548 0.0228346808716733 -0.012815220962688703
34.292866082603254 0.05201417356089941 -0.1247911096689881 0.02215957385069226 -0.008901421461548898
34.355444305381724 0.04409395456882269 -0.12816176331289503 0.021702598291944864 -0.005850646034472322
34.4180225281602 0.035996508342994456 -0.13044926507528634 0.02140859783943183 -0.00369728196233676
34.48060075093867 0.027790580504215692 -0.13162549631425183 0.021220711504847972 -0.0024613707538522307
34.54317897371715 0.019546169838467867 -0.13167854787079145 0.021081277844536915 -0.002148448248890299
34.60575719649562 0.011333511354560639 -0.13061276052829088 0.020932742059600565 -0.002749602532282509
34.668335419274094 0.0032220650135947296 -0.1284485233500984 0.020718552169544886 -0.004241746906108104
34.73091364205256 -0.0047204766635165945 -0.12522183610595158 0.02038403260579236 -0.006588101150825724
34.79349186483104 -0.012429145534666335 -0.12098364193385412 0.019877220558793894 -0.009738874046417321
34.85607008760951 -0.019842606272512713 -0.11579894433222034 0.01914965375908858 -0.013632133378077263
34.91864831038799 -0.026904004049040607 -0.10974572532657458 0.01815709915508563 -0.01819484727780685
34.981226533166456 -0.03356173730491006 -0.10291367626423303 0.016860210109881757 -0.023344085373439818
35.04380475594493 -0.039770146433868274 -0.09540276827050821 0.015225104580781669 -0.028988354812380865
35.1063829787234 -0.04549010664103351 -0.08732168124413002 0.013223854251572464 -0.03502905324792394
35.16896120150188 -0.05068952634367277 -0.07878612519621689 0.010834886663057252 -0.041362008815915875
35.23153942428035 -0.05534373682875135 -0.06991707132194988 0.008043288005605605 -0.04787909027586623
35.294117647058826 -0.05943573819723224 -0.06083887521619705 0.004840974907881015 -0.054469899693763785
35.356695869837296 -0.06295638118167826 -0.051677460910058697 0.0012268104304182592 -0.061023404943990125
35.41927409261577 -0.06590439315649635 -0.042558414997014696 -0.002793421304022085 -0.06742963763711553
35.48185231539424 -0.06828630254364607 -0.03360513605143415 -0.007207129876100228 -0.0735813322689182
35.54443053817272 -0.07011624551923806 -0.024937035942429835 -0.011995137183409645 -0.07937550810352353
35.60700876095119 -0.07141565951947308 -0.016667805874752 -0.017131995571999813 -0.08471498278812864
35.669586983729666 -0.07221287496784298 -0.00890378797110208 -0.022586394269108835 -0.08950978242752249
35.732165206508135 -0.07254260694236526 -0.0017424716733834768 -0.028321652107048026 -0.09367843111491109
35.794743429286605 -0.07244535894081335 0.004728862528269335 -0.03429628511599192 -0.0971491010180943
35.85732165206508 -0.07196674562620506 0.010434338122069281 -0.04046464249106267 -0.09986061127515956
35.91989987484355 -0.07115674555579174 0.015310497543684857 -0.04677760063440017 -0.10176325998154685
35.98247809762203 -0.07006889815015709 0.0193071198265907 -0.05318330210261607 -0.10281947523752419
36.0450563204005 -0.06875945573829852 0.022387834835993485 -0.059627929622447354 -0.10300428084457677
36.107634543178975 -0.06728650006928713 0.024530530314232604 -0.06605650668667337 -0.10230557417443127
36.170212765957444 -0.06570904488627988 0.025727531952978052 -0.07241370493738959 -0.10072420062255111
36.23279098873592 -0.06408613639040825 0.025985577296788832 -0.07864464827398523 -0.09827384428375256
36.29536921151439 -0.06247594960756502 0.025325572533561325 -0.08469571519328854 -0.09498072491752298
36.35794743429287 -0.060934921131140726 0.02378213488291609 -0.09051530324538896 -0.09088310742117804
36.42052565707134 -0.05951691096576174 0.021402945301884004 -0.09605456271652164 -0.08603064513962086
36.483103879849814 -0.058272403251604 0.01824790075238825 -0.10126809053175125 -0.08048354835316945
36.545682102628284 -0.05724778158284859 0.014388102333635334 -0.1061145533419832 -0.07431161362803469
36.60826032540676 -0.0564846601867441 0.009904679607663279 -0.11055725654926055 -0.06759311256153398
36.67083854818523 -0.056019290258243516 0.004887470892593011 -0.11456464251294234 -0.0604135593438105
36.73341677096371 -0.05588207427283562 -0.0005663885110239364 -0.11811068986038852 -0.05286440649841343
36.79599499374218 -0.05609714301086062 -0.006354010101022446 -0.1211752534000793 -0.04504162897843084
36.858573216520654 -0.05668205091086219 -0.012368343858840366 -0.12374429697494174 -0.037044276741379535
36.92115143929912 -0.057647565674549366 -0.018499825055454232 -0.12581004060818735 -0.028972987113015873
36.9837296620776 -0.058997563697545226 -0.02463804242957472 -0.12737101242228693 -0.020928488082150393
37.04630788485607 -0.06072902916740186 -0.030673406693065598 -0.12843200777905223 -0.013010111062255785
37.10888610763455 -0.0628321570170437 -0.036498785306573585 -0.12900395631339365 -0.005314343473916515
37.171464330413016 -0.06529055561596028 -0.04201108370190551 -0.12910370102983143 0.0020665615890773123
37.234042553191486 -0.06808155046914881 -0.04711277415660691 -0.12875368828298236 0.009045919583232398
37.29662077596996 -0.07117656565918067 -0.05171327221763416 -0.12798159195365302 0.015543805603603753
37.35919899874843 -0.0745416225364325 -0.055730322838046124 -0.12681983239199077 0.02148824319339772
37.42177722152691 -0.07813787864459691 -0.05909107436489912 -0.12530506709181224 0.02681611122357332
37.48435544430538 -0.08192225395069225 -0.061733128666177355 -0.12347760374581063 0.03147402140370014
37.546933667083856 -0.08584811363405345 -0.06360538592992389 -0.12138076771604153 0.0354190075790476
37.609511889862326 -0.08986599740771345 -0.06466872348410267 -0.11906023191009105 0.038619062819721266
37.6720901126408 -0.0939243850163799 -0.06489647021767034 -0.11656331925930855 0.041053491061277855
37.73466833541927 -0.09797048415216617 -0.0642747145278778 -0.1139382891763112 0.042713108369373344
37.79724655819775 -0.10195105043712575 -0.06280240297471004 -0.11123360037561446 0.043600254802524614
37.85982478097622 -0.10581314295288294 -0.06049125617940592 -0.10849723587431927 0.04372864947541601
37.922403003754695 -0.10950496113986682 -0.05736549696858239 -0.1057759595997926 0.04312307086636832
37.984981226533165 -0.11297660030845606 -0.05346138376773681 -0.1031146506012336 0.04181887123462319
38.04755944931164 -0.11618078614551947 -0.048826574594258446 -0.1005556601142803 0.03986134214294113
