5.155155155155155 -1.0947396763964024 -5.798051483601307 0.5473698381982012 2.8990257418006533 5.330141780955506e-06 5.330141780955506e-06
5.18018018018018 -1.2355437346234566 -5.447938439309651 0.6177718673117283 2.7239692196548253 6.2136638068257094e-06 6.2136638068257094e-06
5.205205205205205 -1.3670676613389265 -5.05691076711852 0.6835338306694633 2.52845538355926 7.510678472055633e-06 7.510678472055633e-06
5.23023023023023 -1.4883249533530636 -4.627904040967239 0.7441624766765318 2.3139520204836197 8.266669434367455e-06 8.266669434367455e-06
5.255255255255255 -1.5984045819329875 -4.164140139551274 0.7992022909664938 2.082070069775637 8.832304165216722e-06 8.832304165216722e-06
5.28028028028028 -1.6964797315361404 -3.6691018714573387 0.8482398657680702 1.8345509357286693 9.300958014747995e-06 9.300958014747995e-06
5.305305305305305 -1.781813751776657 -3.146507348103155 0.8909068758883285 1.5732536740515775 9.73713915488369e-06 9.73713915488369e-06
5.33033033033033 -1.8537657362973814 -2.60028147380968 0.9268828681486907 1.30014073690484 1.0162676470315687e-05 1.0162676470315687e-05
5.355355355355355 -1.9117952912526321 -2.034526645739093 0.9558976456263161 1.0172633228695465 1.0590915644840707e-05 1.0590915644840707e-05
5.38038038038038 -1.9554665162370686 -1.4534923357863723 0.9777332581185343 0.7267461678931861 1.1068735065274634e-05 1.1068735065274634e-05
5.405405405405405 -1.9844513362685803 -0.8615433682012182 0.9922256681342901 0.4307716841006091 1.1645326188406858e-05 1.1645326188406858e-05
5.43043043043043 -1.9985325807531338 -0.2631227496823 0.9992662903765669 0.13156137484115 1.2067450987066913e-05 1.2067450987066913e-05
5.455455455455455 -1.9976041530213489 0.3372737333733318 0.9988020765106744 -0.1686368666866659 1.2515919036910325e-05 1.2515919036910325e-05
5.48048048048048 -1.9816731208927971 0.9351373151474667 0.9908365604463986 -0.46756865757373334 1.2949604113726175e-05 1.2949604113726175e-05
5.505505505505505 -1.9508590804794033 1.5259776674904282 0.9754295402397016 -0.7629888337452141 1.340092865377203e-05 1.340092865377203e-05
5.53053053053053 -1.9053934716578604 2.1053574471327674 0.9526967358289302 -1.0526787235663837 1.3869002524986715e-05 1.3869002524986715e-05
5.555555555555555 -1.845617752654049 2.6689253190312465 0.9228088763270245 -1.3344626595156233 1.4363991773409203e-05 1.4363991773409203e-05
5.58058058058058 -1.7719808473083452 3.212448696461368 0.8859904236541726 -1.606224348230684 1.4902567951286364e-05 1.4902567951286364e-05
5.605605605605605 -1.6850358045888831 3.7318455525691894 0.8425179022944416 -1.8659227762845947 1.5491734911312874e-05 1.5491734911312874e-05
5.63063063063063 -1.5854356091465933 4.223215053589443 0.7927178045732967 -2.1116075267947214 1.6149580190718932e-05 1.6149580190718932e-05
5.655655655655655 -1.473928290888871 4.682866858904628 0.7369641454444354 -2.341433429452314 1.6900394210697462e-05 1.6900394210697462e-05
5.68068068068068 -1.351351305313847 5.107348838172688 0.6756756526569235 -2.553674419086344 1.7779792336986434e-05 1.7779792336986434e-05
5.7057057057057055 -1.2186252447169006 5.49347299757262 0.6093126223584503 -2.74673649878631 1.88416047547568e-05 1.88416047547568e-05
5.7307307307307305 -1.0767468850336437 5.8383392652163995 0.5383734425168218 -2.9191696326081997 2.0208286000368296e-05 2.0208286000368296e-05
5.7557557557557555 -0.926781662778908 6.139357064325591 0.463390831389454 -3.0696785321627953 2.2169002424411983e-05 2.2169002424411983e-05
5.7807807807807805 -0.7698561453707949 6.394266596887956 0.38492807268539747 -3.197133298443978 2.4743357870541994e-05 2.4743357870541994e-05
5.8058058058058055 -0.6071487077201445 6.601152680935645 0.30357435386007225 -3.3005763404678223 2.8765564258397175e-05 2.8765564258397175e-05
5.8308308308308305 -0.43988146314810606 6.758462024822038 0.21994073157405303 -3.379231012411019 3.563991479230109e-05 3.563991479230109e-05
5.8558558558558556 -0.2693106121522098 6.8650132006156905 0.1346553060761049 -3.4325066003078453 5.097787166111881e-05 5.097787166111881e-05
5.880880880880881 -0.0967171845847097 6.920005529104999 0.04835859229235485 -3.4600027645524993 0.00012040407335390121 0.00012040407335390121
5.905905905905906 0.07660252427198445 6.923027239665864 -0.03830126213599223 -3.461513619832932 0.0001224727554040028 0.0001224727554040028
5.930930930930931 0.2493468862333168 6.8740552165315165 -0.1246734431166584 -3.4370276082657583 2.8100305614430906e-05 2.8100305614430906e-05
5.955955955955956 0.42021858284355695 6.773456848126426 -0.21010929142177848 -3.386728424063213 1.0920077122686237e-05 1.0920077122686237e-05
5.980980980980981 0.5879343086142487 6.6219876599150655 -0.29396715430712433 -3.3109938299575328 3.640978652160348e-06 3.640978652160348e-06
6.006006006006006 0.7512347028223278 6.420784900699647 -0.3756173514111639 -3.2103924503498233 1.0893643058826557e-07 1.0893643058826557e-07
6.031031031031031 0.9088932275014394 6.1713596001775 -0.4544466137507197 -3.08567980008875 2.378895888535943e-06 2.378895888535943e-06
6.056056056056056 1.0597247899253515 5.875585711848486 -0.5298623949626757 -2.937792855924243 4.8237600854714046e-06 4.8237600854714046e-06
6.081081081081081 1.2025977315620224 5.535684486899032 -0.6012988657810112 -2.767842243449516 6.464673495460573e-06 6.464673495460573e-06
6.106106106106106 1.336438779923503 5.154208282748973 -0.6682193899617515 -2.5771041413744866 7.767766390364365e-06 7.767766390364365e-06
6.131131131131131 1.4602427968683007 4.734022496287653 -0.7301213984341504 -2.3670112481438266 8.808053171105061e-06 8.808053171105061e-06
6.156156156156156 1.5730799330049787 4.2782827324900135 -0.7865399665024894 -2.1391413662450067 9.687971753123858e-06 9.687971753123858e-06
6.181181181181181 1.674102696158154 3.790411608037435 -0.837051348079077 -1.8952058040187174 1.0481390583876143e-05 1.0481390583876143e-05
6.206206206206206 1.7625524507865016 3.2740736075620878 -0.8812762253932508 -1.6370368037810439 1.117016806242254e-05 1.117016806242254e-05
6.231231231231231 1.837764810277272 2.7331462039813585 -0.918882405138636 -1.3665731019906793 1.1833941266285011e-05 1.1833941266285011e-05
6.256256256256257 1.8991749032051064 2.171692075263758 -0.9495874516025532 -1.085846037631879 1.2486562633780567e-05 1.2486562633780567e-05
6.281281281281282 1.9463215902406839 1.5939279846881784 -0.9731607951203419 -0.7969639923440892 1.3102551099005525e-05 1.3102551099005525e-05
6.306306306306307 1.978851108227556 1.004194092701911 -0.989425554113778 -0.5020970463509555 1.3530068596157572e-05 1.3530068596157572e-05
6.331331331331332 1.9965188422650146 0.4069183153041208 -0.9982594211325073 -0.2034591576520604 1.3938831035640237e-05 1.3938831035640237e-05
6.356356356356357 1.9991919197686252 -0.1934145874189393 -0.9995959598843126 0.09670729370946965 1.442662142153239e-05 1.442662142153239e-05
6.381381381381382 1.9868505117752675 -0.7922944332128646 -0.9934252558876338 0.3961472166064323 1.4876325760383532e-05 1.4876325760383532e-05
6.406406406406407 1.9595872005023927 -1.3852240345996079 -0.9797936002511963 0.6926120172998039 1.5348022181905377e-05 1.5348022181905377e-05
6.431431431431432 1.917606771978236 -1.96775014589712 -0.958803385989118 0.98387507294856 1.5834341271223535e-05 1.5834341271223535e-05
6.456456456456457 1.8612245074774052 -2.535497822971815 -0.9306122537387026 1.2677489114859075 1.6346601732687e-05 1.6346601732687e-05
6.481481481481482 1.7908638436349016 -3.0842030901621027 -0.8954319218174508 1.5421015450810514 1.690210386789212e-05 1.690210386789212e-05
6.506506506506507 1.707053214415823 -3.6097449880700134 -0.8535266072079115 1.8048724940350067 1.751332224928617e-05 1.751332224928617e-05
6.531531531531532 1.6104220736178534 -4.108176534633223 -0.8052110368089267 2.0540882673166116 1.8193086409918094e-05 1.8193086409918094e-05
6.556556556556557 1.501696152416666 -4.575754351697837 -0.750848076208333 2.2878771758489185 1.896544986746287e-05 1.896544986746287e-05
6.581581581581582 1.381692018782997 -5.008966780608841 -0.6908460093914985 2.5044833903044204 1.986398644334836e-05 1.986398644334836e-05
6.606606606606607 1.2513109427184068 -5.404560260670677 -0.6256554713592034 2.7022801303353385 2.0939762841926157e-05 2.0939762841926157e-05
6.631631631631632 1.1115321309500892 -5.759563770594494 -0.5557660654750446 2.879781885297247 2.2271016518465134e-05 2.2271016518465134e-05
6.656656656656657 0.9634052975393385 -6.071310824416389 -0.48170264876966923 3.0356554122081945 2.40649978515729e-05 2.40649978515729e-05
6.681681681681682 0.8080429013212094 -6.337459930889726 -0.4040214506606047 3.168729965444863 2.6635756877527675e-05 2.6635756877527675e-05
6.706706706706707 0.6466119266279027 -6.556012704015201 -0.32330596331395134 3.2780063520076004 3.0341957649117164e-05 3.0341957649117164e-05
6.731731731731732 0.48032471384679976 -6.725327697348342 -0.24016235692339988 3.362663848674171 3.6529473879389426e-05 3.6529473879389426e-05
6.756756756756757 0.31043011421838573 -6.844132924009578 -0.15521505710919287 3.422066462004789 4.9403969998347996e-05 4.9403969998347996e-05
6.781781781781782 0.13820418326090345 -6.911536980396298 -0.06910209163045172 3.455768490198149 9.34419488524292e-05 9.34419488524292e-05
6.806806806806807 -0.03505970169766441 -6.927032566337427 0.017529850848832206 3.4635162831687136 0.0002965260103342776 0.0002965260103342776
6.831831831831832 -0.20806015699948693 -6.8905053919757835 0.10403007849974347 3.4452526959878917 3.687802481822476e-05 3.687802481822476e-05
6.856856856856857 -0.37949804128174847 -6.802227996748041 0.18974902064087423 3.4011139983740204 1.29680205314598e-05 1.29680205314598e-05
6.881881881881882 -0.548085758095352 -6.662863814663922 0.274042879047676 3.331431907331961 3.861276826432118e-06 3.861276826432118e-06
6.906906906906907 -0.7125571776064055 -6.473459398959881 0.35627858880320273 3.2367296994799406 9.877845845228545e-07 9.877845845228545e-07
6.931931931931932 -0.8716770623316241 -6.235437257426533 0.43583853116581206 3.1177186287132663 4.041539833067773e-06 4.041539833067773e-06
6.956956956956957 -1.024250373591293 -5.950585002391945 0.5121251867956464 2.9752925011959723 6.167983533251936e-06 6.167983533251936e-06
6.981981981981982 -1.1691312365985522 -5.621041970127169 0.5845656182992761 2.8105209850635844 7.755831650554806e-06 7.755831650554806e-06
7.007007007007007 -1.3052315504815668 -5.249283133172457 0.6526157752407834 2.6246415665862286 9.003725699752637e-06 9.003725699752637e-06
7.032032032032032 -1.4315291587148273 -4.838100519381213 0.7157645793574137 2.4190502596906067 1.0024562936986427e-05 1.0024562936986427e-05
7.057057057057057 -1.5470754321057376 -4.390581878086893 0.7735377160528688 2.1952909390434465 1.0948177509030382e-05 1.0948177509030382e-05
7.082082082082082 -1.651002538998314 -3.9100881432714045 0.825501269499157 1.9550440716357023 1.1833167252823111e-05 1.1833167252823111e-05
7.107107107107107 -1.7425300751198425 -3.40022869777738 0.8712650375599212 1.70011434888869 1.2629020822650862e-05 1.2629020822650862e-05
7.132132132132132 -1.8209705730080434 -2.864832350939218 0.9104852865040217 1.432416175469609 1.3396865509199052e-05 1.3396865509199052e-05
7.157157157157157 -1.8857349323434238 -2.3079203619304627 0.9428674661717119 1.1539601809652313 1.414434136225231e-05 1.414434136225231e-05
7.182182182182182 -1.9363368645566674 -1.733675432663036 0.9681684322783337 0.866837716331518 1.4826224693858348e-05 1.4826224693858348e-05
7.207207207207207 -1.972396128265289 -1.1464101036091092 0.9861980641326445 0.5732050518045546 1.556131151254957e-05 1.556131151254957e-05
7.232232232232232 -1.9936422268132872 -0.550535279187075 0.9968211134066436 0.2752676395935375 1.619710851048446e-05 1.619710851048446e-05
7.257257257257257 -1.9999151963580883 0.04947422932585685 0.9999575981790442 -0.024737114662928425 1.6945696182513793e-05 1.6945696182513793e-05
7.282282282282282 -1.991168624519697 0.6491116450147993 0.9955843122598484 -0.32455582250739967 1.7465935321864738e-05 1.7465935321864738e-05
7.307307307307307 -1.9674677792647939 1.2438739993791146 0.9837338896323969 -0.6219369996895573 1.7976977787666015e-05 1.7976977787666015e-05
7.332332332332332 -1.9289905758973611 1.8292944858897862 0.9644952879486806 -0.9146472429448931 1.8530719416522662e-05 1.8530719416522662e-05
7.357357357357357 -1.8760260666287647 2.400976345745242 0.9380130333143823 -1.200488172872621 1.9097800985116545e-05 1.9097800985116545e-05
7.382382382382382 -1.808972002688336 2.954626108060278 0.904486001344168 -1.477313054030139 1.970440639987085e-05 1.970440639987085e-05
7.407407407407407 -1.7283319876664356 3.4860856715029658 0.8641659938332178 -1.7430428357514829 2.0361200549873018e-05 2.0361200549873018e-05
7.4324324324324325 -1.6347116506075625 3.9913636146997638 0.8173558253037813 -1.9956818073498819 2.108814045934377e-05 2.108814045934377e-05
7.4574574574574575 -1.5288141123244552 4.466665135549107 0.7644070561622276 -2.2333325677745535 2.1908542971242198e-05 2.1908542971242198e-05
7.4824824824824825 -1.4114346959244812 4.908420568969136 0.7057173479622406 -2.454210284484568 2.2857923628561374e-05 2.2857923628561374e-05
7.5075075075075075 -1.2834549608798718 5.31331219698175 0.6417274804399359 -2.656656098490875 2.398573553615779e-05 2.398573553615779e-05
7.5325325325325325 -1.1458359612934486 5.6782987411594705 0.5729179806467243 -2.8391493705797353 2.547131265683892e-05 2.547131265683892e-05
7.5575575575575575 -0.9996113407395636 6.000639231615448 0.4998056703697818 -3.000319615807724 2.740792558481882e-05 2.740792558481882e-05
7.5825825825825826 -0.8458796364821564 6.277913706589795 0.4229398182410782 -3.1389568532948977 2.9659175985048462e-05 2.9659175985048462e-05
7.607607607607608 -0.6857951322860383 6.508039122103041 0.34289756614301914 -3.2540195610515203 3.290466473686418e-05 3.290466473686418e-05
7.632632632632633 -0.5205600305521458 6.689287119988571 0.2602800152760729 -3.3446435599942856 3.829055984706894e-05 3.829055984706894e-05
7.657657657657658 -0.35141538345120965 6.820296521812801 0.17570769172560483 -3.4101482609064004 4.872797751943603e-05 4.872797751943603e-05
7.682682682682683 -0.17963147826692727 6.9000832407828705 0.08981573913346363 -3.4500416203914352 7.906837119700874e-05 7.906837119700874e-05
7.707707707707708 -0.006498452736770632 6.928048169396919 0.003249226368385316 -3.4640240846984596 0.0017217848856930184 0.0017217848856930184
7.732732732732733 0.16668349231013724 6.903981315465227 -0.08334174615506862 -3.4519906577326136 4.9449914288859466e-05 4.9449914288859466e-05
7.757757757757758 0.33861353611696193 6.828063321690563 -0.16930676805848097 -3.4140316608452816 1.5235038509787267e-05 1.5235038509787267e-05
7.782782782782783 0.5080004796661468 6.700864417865726 -0.2540002398330734 -3.350432208932863 3.99899151390352e-06 3.99899151390352e-06
7.807807807807808 0.6735721985594123 6.523339939526966 -0.33678609927970615 -3.261669969763483 1.6194437185129637e-06 1.6194437185129637e-06
7.832832832832833 0.8340851705289458 6.296823081823468 -0.4170425852644729 -3.148411540911734 5.048415723583349e-06 5.048415723583349e-06
7.857857857857858 0.9883338987218008 6.023015093516133 -0.4941669493609004 -3.0115075467580663 7.384715632229815e-06 7.384715632229815e-06
7.882882882882883 1.1351599257401785 5.703972374950252 -0.5675799628700893 -2.851986187475126 9.101259143561486e-06 9.101259143561486e-06
7.907907907907908 1.2734605435097575 5.34209100383207 -0.6367302717548787 -2.671045501916035 1.0431811782580959e-05 1.0431811782580959e-05
7.932932932932933 1.4021970691180023 4.940088840987778 -0.7010985345590012 -2.470044420493889 1.1508446839442408e-05 1.1508446839442408e-05
7.957957957957958 1.5204026479603914 4.500985062042756 -0.7602013239801957 -2.250492531021378 1.241133421449411e-05 1.241133421449411e-05
7.982982982982983 1.6271894800231674 4.028077580725448 -0.8135947400115837 -2.014038790362724 1.3214143586926746e-05 1.3214143586926746e-05
8.008008008008009 1.721755507256283 3.5249182701554336 -0.8608777536281415 -1.7624591350777168 1.3978442423777138e-05 1.3978442423777138e-05
8.033033033033034 1.8033907203302113 2.9952854771317368 -0.9016953601651057 -1.4976427385658684 1.4603627573875714e-05 1.4603627573875714e-05
8.058058058058059 1.8714819949389472 2.443157134195996 -0.9357409974694736 -1.221578567097998 1.512629045401659e-05 1.512629045401659e-05
8.083083083083084 1.925517851662414 1.8726799087131996 -0.962758925831207 -0.9363399543565998 1.561272440727352e-05 1.561272440727352e-05
8.108108108108109 1.9650924517971469 1.288138110848438 -0.9825462258985734 -0.644069055424219 1.6079212382368253e-05 1.6079212382368253e-05
8.133133133133134 1.9899087076966229 0.6939218811316736 -0.9949543538483114 -0.3469609405658368 1.6468381411966056e-05 1.6468381411966056e-05
8.158158158158159 1.9997800331648572 0.09449408129259163 -0.9998900165824286 -0.04724704064629581 1.6893011577970434e-05 1.6893011577970434e-05
8.183183183183184 1.994632423633721 -0.5056434194692118 -0.9973162118168605 0.2528217097346059 1.729267009395987e-05 1.729267009395987e-05
8.208208208208209 1.9745044613869798 -1.1019834163803521 -0.9872522306934899 0.5509917081901761 1.7712685400997127e-05 1.7712685400997127e-05
8.233233233233234 1.9395472483834295 -1.690047177929228 -0.9697736241917148 0.845023588964614 1.8193877263540718e-05 1.8193877263540718e-05
8.258258258258259 1.8900234376692873 -2.2654181090866263 -0.9450117188346436 1.1327090545433132 1.868718059298243e-05 1.868718059298243e-05
8.283283283283284 1.8263049799271764 -2.8237750639412216 -0.9131524899635882 1.4118875319706108 1.9195244675853957e-05 1.9195244675853957e-05
8.308308308308309 1.7488704703846858 -3.360924580397478 -0.8744352351923429 1.680462290198739 1.969954954580059e-05 1.969954954580059e-05
8.333333333333334 1.6583013516908771 -3.872832534565223 -0.8291506758454386 1.9364162672826115 2.0277140153425384e-05 2.0277140153425384e-05
8.358358358358359 1.555277791332608 -4.355654382542942 -0.777638895666304 2.177827191271471 2.0973013996997477e-05 2.0973013996997477e-05
8.383383383383384 1.4405736177084127 -4.805763943189509 -0.7202868088542064 2.4028819715947547 2.176253047480533e-05 2.176253047480533e-05
8.408408408408409 1.315050289933978 -5.219780604843246 -0.657525144966989 2.609890302421623 2.2687926047639123e-05 2.2687926047639123e-05
8.433433433433434 1.1796505738162486 -5.594595096824677 -0.5898252869081243 2.7972975484123386 2.3769901088194602e-05 2.3769901088194602e-05
8.458458458458459 1.0353912649429278 -5.927392435245521 -0.5176956324714639 2.9636962176227604 2.5185171032195304e-05 2.5185171032195304e-05
8.483483483483484 0.8833557808997476 -6.215673151010085 -0.4416778904498738 3.1078365755050426 2.7140941881518964e-05 2.7140941881518964e-05
8.508508508508509 0.724686010316057 -6.457272172075197 -0.3623430051580285 3.2286360860375987 2.9941074125620294e-05 2.9941074125620294e-05
8.533533533533534 0.5605736127695865 -6.650374982507019 -0.28028680638479325 3.3251874912535095 3.436243164072742e-05 3.436243164072742e-05
8.558558558558559 0.3922510830648889 -6.793530909332553 -0.19612554153244444 3.3967654546662764 4.264908018204314e-05 4.264908018204314e-05
8.583583583583584 0.22098266177591144 -6.885665371134255 -0.11049133088795572 3.4428326855671276 6.349500950514973e-05 6.349500950514973e-05
8.608608608608609 0.048054577558800854 -6.926085865189827 -0.024027288779400427 3.4630429325949135 0.00023389016418425918 0.00023389016418425918
8.633633633633634 -0.12523432214052155 -6.914490133364361 0.06261716107026077 3.4572450666821806 6.610427996544151e-05 6.610427996544151e-05
8.65865865865866 -0.29758269614063465 -6.8509641243528705 0.14879134807031733 3.4254820621764352 1.772806948958337e-05 1.772806948958337e-05
8.683683683683684 -0.4676961156392119 -6.735985247307453 0.23384805781960594 3.3679926236537265 4.7453071189789125e-06 4.7453071189789125e-06
8.70870870870871 -0.6342969812420475 -6.570416995340673 0.31714849062102374 3.2852084976703364 1.3574914201769303e-06 1.3574914201769303e-06
8.733733733733734 -0.7961340700422987 -6.355502812117666 0.3980670350211494 3.177751406058833 4.949056794757624e-06 4.949056794757624e-06
8.75875875875876 -0.9519920442558637 -6.092856626765927 0.47599602212793185 3.0464283133829637 7.231769925282693e-06 7.231769925282693e-06
8.783783783783784 -1.1007000209458635 -5.784451473472863 0.5503500104729317 2.8922257367364317 9.096432082499622e-06 9.096432082499622e-06
8.80880880880881 -1.2411415567871038 -5.4326030491718775 0.6205707783935519 2.7163015245859388 1.039318657095553e-05 1.039318657095553e-05
8.833833833833834 -1.3722618397210709 -5.039953771970448 0.6861309198605354 2.519976885985224 1.1350145741316738e-05 1.1350145741316738e-05
8.85885885885886 -1.493075993251521 -4.609452716816748 0.7465379966257605 2.304726358408374 1.2150597072177374e-05 1.2150597072177374e-05
8.883883883883884 -1.6026766148647336 -4.14433323662161 0.8013383074323668 2.072166618310805 1.2871712183595608e-05 1.2871712183595608e-05
8.90890890890891 -1.7002406645945318 -3.6480881443387623 0.8501203322972659 1.8240440721693811 1.3482493944385847e-05 1.3482493944385847e-05
8.933933933933934 -1.785035473686904 -3.124443502829607 0.892517736843452 1.5622217514148036 1.3971255019177237e-05 1.3971255019177237e-05
8.95895895895896 -1.8564236930532345 -2.5773348207658753 0.9282118465266173 1.2886674103829376 1.4637984172680447e-05 1.4637984172680447e-05
8.983983983983984 -1.9138689275990541 -2.0108717142307904 0.9569344637995271 1.0054358571153952 1.5601351018063105e-05 1.5601351018063105e-05
9.00900900900901 -1.9569409951772332 -1.4293047961828431 0.9784704975886166 0.7146523980914216 1.6210598104530786e-05 1.6210598104530786e-05
9.034034034034034 -1.985315790143449 -0.837003460072657 0.9926578950717245 0.4185017300363285 1.681030077630236e-05 1.681030077630236e-05
9.05905905905906 -1.9987801653847543 -0.2384158399108103 0.9993900826923772 0.11920791995540515 1.7431458789701027e-05 1.7431458789701027e-05
9.084084084084084 -1.9972333448283948 0.3619622020390135 0.9986166724141974 -0.18098110101950676 1.790987938319476e-05 1.790987938319476e-05
9.10910910910911 -1.9806866284690179 0.9596218228094149 0.9903433142345089 -0.47981091140470744 1.8412580697553583e-05 1.8412580697553583e-05
9.134134134134134 -1.9492643414210051 1.5500743695065369 0.9746321707105026 -0.7750371847532684 1.892017041307257e-05 1.892017041307257e-05
9.15915915915916 -1.9032024600171966 2.1288853637263676 0.9516012300085983 -1.0644426818631838 1.9448651893028837e-05 1.9448651893028837e-05
9.184184184184184 -1.8428469025575784 2.6917078865759585 0.9214234512787892 -1.3458539432879792 2.0019307341026e-05 2.0019307341026e-05
9.20920920920921 -1.7686509386060478 3.2343151476945873 0.8843254693030239 -1.6171575738472936 2.0656732702327945e-05 2.0656732702327945e-05
9.234234234234235 -1.6811718134652027 3.752631698224252 0.8405859067326014 -1.876315849112126 2.1374044708087007e-05 2.1374044708087007e-05
9.25925925925926 -1.5810665269067499 4.242764761455116 0.7905332634533749 -2.121382380727558 2.219383730316518e-05 2.219383730316518e-05
9.284284284284285 -1.4690867972599682 4.701033651251223 0.7345433986299841 -2.3505168256256117 2.322157006492098e-05 2.322157006492098e-05
9.30930930930931 -1.3460734371863257 5.123997053278822 0.6730367185931628 -2.561998526639411 2.4668129908741508e-05 2.4668129908741508e-05
9.334334334334335 -1.2129512951254744 5.5084736824754446 0.6064756475627372 -2.7542368412377223 2.5878687682721194e-05 2.5878687682721194e-05
9.35935935935936 -1.0707194923501002 5.8515805392646545 0.5353597461750501 -2.9257902696323272 2.7411281332024438e-05 2.7411281332024438e-05
9.384384384384385 -0.9204461129100225 6.150740840767468 0.46022305645501127 -3.075370420383734 2.957584991766005e-05 2.957584991766005e-05
9.40940940940941 -0.7632599205267909 6.4037073842572125 0.38162996026339546 -3.2018536921286063 3.2573661579655894e-05 3.2573661579655894e-05
9.434434434434435 -0.6003413852445865 6.608580019250917 0.30017069262229323 -3.3042900096254586 3.720091282867159e-05 3.720091282867159e-05
9.45945945945946 -0.4329140975256365 6.763820117057535 0.21645704876281824 -3.3819100585287676 4.535455923234874e-05 4.535455923234874e-05
9.484484484484485 -0.2622355509450434 6.868261935411168 0.1311177754725217 -3.434130967705584 6.377853894750426e-05 6.377853894750426e-05
9.50950950950951 -0.0895875360300481 6.921120624636965 0.04479376801502405 -3.4605603123184827 0.0001527558116490717 0.0001527558116490717
9.534534534534535 0.08373326651113525 6.921999576171662 -0.04186663325556762 -3.460999788085831 0.0001254395751009772 0.0001254395751009772
9.55955955955956 0.2564251771392614 6.8708922406924975 -0.1282125885696307 -3.4354461203462487 2.8117414730774403e-05 2.8117414730774403e-05
9.584584584584585 0.4271912264931446 6.768182003643292 -0.2135956132465723 -3.384091001821646 8.980890466773325e-06 8.980890466773325e-06
9.60960960960961 0.5947488992311607 6.614640870786271 -0.29737444961558035 -3.3073204353931356 6.717345707046944e-07 6.717345707046944e-07
9.634634634634635 0.7578397965378694 6.411421633646822 -0.3789198982689347 -3.205710816823411 4.041622954785351e-06 4.041622954785351e-06
9.65965965965966 0.915239026649251 6.160050392837791 -0.4576195133246255 -3.0800251964188954 7.158860993024595e-06 7.158860993024595e-06
9.684684684684685 1.0657645186147469 5.862415568679837 -0.5328822593073734 -2.9312077843399185 9.377833760415431e-06 9.377833760415431e-06
9.70970970970971 1.2082857365850284 5.520751975840214 -0.6041428682925142 -2.760375987920107 1.1095189250087074e-05 1.1095189250087074e-05
9.734734734734735 1.3417323049832153 5.137625814469276 -0.6708661524916076 -2.568812907234638 1.2489250101578192e-05 1.2489250101578192e-05
9.75975975975976 1.4651020554533032 4.715914716104368 -0.7325510277266516 -2.357957358052184 1.3626956362545194e-05 1.3626956362545194e-05
9.784784784784785 1.577468371189789 4.25878551383148 -0.7887341855948945 -2.12939275691574 1.4628402493177831e-05 1.4628402493177831e-05
9.80980980980981 1.6779873917994441 3.7696716145077325 -0.8389936958997221 -1.8848358072538662 1.550693709321832e-05 1.550693709321832e-05
9.834834834834835 1.7659042011938983 3.2522464057736875 -0.8829521005969492 -1.6261232028868438 1.6287924007130695e-05 1.6287924007130695e-05
9.85985985985986 1.8405584368288739 2.7103957215851935 -0.9202792184144369 -1.3551978607925967 1.7039420140977473e-05 1.7039420140977473e-05
9.884884884884885 1.901389526692584 2.1481893102163125 -0.950694763346292 -1.0740946551081563 1.7720377134317122e-05 1.7720377134317122e-05
9.90990990990991 1.9479405706633077 1.5698493754063487 -0.9739702853316539 -0.7849246877031744 1.8367400629119874e-05 1.8367400629119874e-05
9.934934934934935 1.9798618896606004 0.9797193795967596 -0.9899309448303002 -0.4898596897983798 1.9025643034125403e-05 1.9025643034125403e-05
9.95995995995996 1.9969138794024401 0.38223156243382445 -0.9984569397012201 -0.19111578121691222 1.9636710531657582e-05 1.9636710531657582e-05
9.984984984984985 1.9989684095296911 -0.21812687943078263 -0.9994842047648456 0.10906343971539131 2.0243205304717338e-05 2.0243205304717338e-05
10.01001001001001 1.9860101691209315 -0.8168470082603673 -0.9930050845604658 0.40842350413018363 2.0794261422958186e-05 2.0794261422958186e-05
10.035035035035035 1.958136362331404 -1.4094323562908342 -0.979068181165702 0.7047161781454171 2.1356617599168872e-05 2.1356617599168872e-05
10.06006006006006 1.9155563299035236 -1.9914324204695675 -0.9577781649517618 0.9957162102347837 2.1939667735604888e-05 2.1939667735604888e-05
10.085085085085085 1.8585898591426375 -2.558476211374231 -0.9292949295713188 1.2792381056871156 2.2555169547518725e-05 2.2555169547518725e-05
10.11011011011011 1.7876647789282332 -3.106305105432704 -0.8938323894641166 1.553152552716352 2.322011500829985e-05 2.322011500829985e-05
10.135135135135135 1.7033137645461935 -3.6308046538869188 -0.8516568822730968 1.8154023269434594 2.3948172876526413e-05 2.3948172876526413e-05
10.16016016016016 1.6061700998131825 -4.12803675559073 -0.8030850499065912 2.064018377795365 2.489753865573827e-05 2.489753865573827e-05
10.185185185185185 1.4969635308457891 -4.594265795661853 -0.7484817654228946 2.2971328978309264 2.6015822651346686e-05 2.6015822651346686e-05
10.21021021021021 1.3765145959613634 -5.02598725855112 -0.6882572979806817 2.51299362927556 2.7098851529102283e-05 2.7098851529102283e-05
10.235235235235235 1.2457275564869594 -5.419963438485566 -0.6228637782434797 2.709981719242783 2.8434859441962655e-05 2.8434859441962655e-05
10.26026026026026 1.1055846690847686 -5.773233834884069 -0.5527923345423843 2.8866169174420344 3.013314414469641e-05 3.013314414469641e-05
10.285285285285285 0.9571384848069574 -6.083145456038941 -0.4785692424034787 3.0415727280194704 3.234878667644754e-05 3.234878667644754e-05
