7.196495619524406 -0.11005887598403305 -1.39531337333237 0.17208697036729032 0.5498368527454504
7.259073842302879 -0.19612512914093233 -1.3527546263361627 0.20535364691162658 0.5111157526114053
7.321652065081351 -0.27904556832706356 -1.2948991709768776 0.23578131159144036 0.4592149183038786
7.3842302878598245 -0.3578889281948966 -1.2226136425696221 0.2625684647310619 0.3949104730265616
7.446808510638298 -0.4317848774900381 -1.1369770152032774 0.28496816421415466 0.31916830168364524
7.509386733416771 -0.4999368204660914 -1.039264465356546 0.3022994649061679 0.23312960129961707
7.571964956195244 -0.5616337014133587 -0.9309281968582808 0.3139579653993099 0.13809371066642737
7.6345431789737175 -0.616260235325187 -0.8135758089768744 0.31942494546015276 0.03549874019480044
7.69712140175219 -0.6633059835912297 -0.6889462704518408 0.3182754692598529 -0.07309994178407982
7.759699624530663 -0.7023728678067096 -0.5588836039859774 0.3101850900368851 -0.1860532726713119
7.822277847309136 -0.7331805983310883 -0.4253099231195856 0.29493468760091124 -0.30164263890314014
7.88485607008761 -0.7555709952516038 -0.2901960440899344 0.272414314045416 -0.4181061905247981
7.947434292866083 -0.7695099050839391 -0.155532373321576 0.24262488668530627 -0.5336649086659054
8.010012515644556 -0.7750875955972122 -0.02329899225294471 0.20567851829266356 -0.6465493915080861
8.07259073842303 -0.7725171385278445 0.10456390710011053 0.16179704570697256 -0.755026325900047
8.135168961201503 -0.7621310169056934 0.2261850412510537 0.11130896879659136 -0.8574244703680419
8.197747183979976 -0.7443759240263373 0.33979001895876354 0.054644770273372514 -0.9521597106839148
8.260325406758447 -0.7198058639646362 0.4437278623150806 -0.007669285213708112 -1.0377588054102602
8.32290362953692 -0.6890736461628583 0.5364956795362285 -0.07501878982815033 -1.112881476067528
8.385481852315394 -0.6529209028069258 0.6167611238748794 -0.14671015386193634 -1.1763405145533181
8.448060075093867 -0.6121667796345459 0.6833822932525745 -0.2219807547026003 -1.2271195985178125
8.51063829787234 -0.5676954693843802 0.7354247798467783 -0.3000101219120825 -1.2643885543235704
8.573216520650814 -0.5204427740742877 0.7721756087406433 -0.3799319916735974 -1.2875158339695414
8.635794743429287 -0.47138189809286885 0.7931538616669431 -0.46084704971796153 -1.2960780233330806
8.69837296620776 -0.42150868432416805 0.7981178238229248 -0.5418361726751949 -1.2898662366451363
8.760951188986233 -0.3718265148933237 0.7870685486026208 -0.6219739694086717 -1.2688893030397186
8.823529411764707 -0.3233311490228375 0.7602497849545722 -0.7003423783047134 -1.233373695669734
8.88610763454318 -0.27699550123094535 0.7181442898400574 -0.7760443176238568 -1.1837602235152958
8.948685857321651 -0.23375505001124133 0.6614665389535856 -0.8482167708627746 -1.120697497683864
9.011264080100124 -0.19449347472990425 0.5911518887613647 -0.916043667372402 -1.0450322197050745
9.073842302878598 -0.1600295285624913 0.508342665161649 -0.9787676556828768 -0.9577967174667174
9.136420525657071 -0.13110426629056382 0.4143708177807883 -1.035701558670225 -0.8601934055178518
9.198998748435544 -0.1083701234958906 0.31073806764610284 -1.0862381703482074 -0.7535770005456388
9.261576971214017 -0.09238077252143591 0.1990933088483682 -1.1298593566593775 -0.6394342776397002
9.32415519399249 -0.08358268185410457 0.08120769261709071 -1.1661436304074222 -0.5193617510072283
9.386733416770964 -0.08230842100280651 -0.04105164741031497 -1.194772162640212 -0.395042137718018
9.449311639549437 -0.08877148569033048 -0.16574971089833232 -1.2155334321464148 -0.26821917269535456
9.51188986232791 -0.10306280567416373 -0.2909129130188065 -1.228326367696346 -0.1406713789488992
9.574468085106384 -0.1251494446582489 -0.4145583993992921 -1.2331615267661158 -0.014185808323507063
9.637046307884857 -0.15487484791276268 -0.5347239630941658 -1.2301608878194288 0.10946875702993547
9.699624530663328 -0.19196106770433566 -0.6494975113039064 -1.2195558709561949 0.22856820015164386
9.762202753441802 -0.23601284789937776 -0.7570456942081023 -1.2016836931606223 0.3414587146144052
9.824780976220275 -0.28652337093889546 -0.8556414440113655 -1.1769822343769267 0.44658147413288624
9.887359198998748 -0.34288174944637534 -0.9436899591473054 -1.1459833407371267 0.5424959099864313
9.949937421777221 -0.40438207314217267 -1.0197526291501815 -1.1093047344683087 0.6279011444856258
10.012515644555695 -0.4702338564283475 -1.0825686628217168 -1.067640668947301 0.7016553679150441
10.075093867334168 -0.539573779280307 -1.1310740788121278 -1.0217514250360193 0.7627928536926334
10.137672090112641 -0.6114785627227329 -1.1644177127906015 -0.9724517908225463 0.810538302060001
10.200250312891114 -0.6849785975350452 -1.1819739520942536 -0.9205988662539044 0.8443182533988457
10.262828535669588 -0.759072482503836 -1.1833523578650353 -0.867079052684732 0.8637697144627808
10.32540675844806 -0.8327419232594343 -1.1684034865606832 -0.8127947189078659 0.8687453813124392
10.387984981226532 -0.9049668147763071 -1.1372212353280504 -0.7586507020963298 0.8593157495233269
10.450563204005006 -0.9747405906987321 -1.090141605158961 -0.7055405691872917 0.8357680166752854
10.513141426783479 -1.041085140461491 -1.0277376693765792 -0.6543332646588921 0.7986015868544625
10.575719649561952 -1.1030653817805713 -0.9508111748499141 -0.6058600662838961 0.7485205598968934
10.638297872340425 -1.1598033382528803 -0.8603805832938873 -0.5609019834108452 0.6864230328605064
10.700876095118899 -1.2104910937267253 -0.757665952685736 -0.5201781604267567 0.6133875719239228
10.763454317897372 -1.254402928749173 -0.6440708044490226 -0.48433501201282764 0.5306569851485325
10.826032540675845 -1.2909062115026866 -0.5211610961639879 -0.45393647308107044 0.4396195033308311
10.888610763454318 -1.3194707179803467 -0.3906420460263308 -0.4294556546445179 0.3417880371565734
10.951188986232792 -1.339676703380779 -0.25433251090094816 -0.411267617297996 0.23877724367734696
11.013767209011265 -1.3512209876457164 -0.11413817761718044 -0.39964392233826823 0.1322795300649826
11.076345431789736 -1.353921723037801 0.027977230279596768 -0.3947483624438363 0.02403928026838363
11.13892365456821 -1.3477209490403141 0.1700209974621681 -0.3966346731058767 -0.08417314373210386
11.201501877346683 -1.3326855593282825 0.3100012458409937 -0.40524566536964407 -0.19058810280423052
11.264080100125156 -1.3090062926724644 0.4459566280733878 -0.4204141274521662 -0.29346326022034075
11.32665832290363 -1.2769949055848706 0.5759855863437218 -0.44186535392755116 -0.39110977194964186
11.389236545682103 -1.2370795178048895 0.698274709490652 -0.46922131043470156 -0.4819176695738662
11.451814768460576 -1.18979829134197 0.8111258152889211 -0.5020062900443774 -0.5643801016448343
11.514392991239049 -1.135791366253328 0.9129811808947971 -0.5396541299915819 -0.6371159168136451
11.576971214017522 -1.0757913646349395 1.002446858725888 -0.5815167099508192 -0.6988905325573394
11.639549436795996 -1.0106124700524384 1.0783134013014313 -0.6268737253174695 -0.7486344837499241
11.702127659574469 -0.9411382974654234 1.1395738763685557 -0.6749435429522934 -0.7854595448098264
11.764705882352942 -0.868308712420598 1.1854387155587272 -0.7248949971889362 -0.8086720164202492
11.827284105131413 -0.793105887615211 1.2153475908981002 -0.7758598681943972 -0.8177833508316285
11.889862327909887 -0.7165398794407241 1.228978476491301 -0.8269457896735118 -0.8125182566216296
11.95244055068836 -0.6396329015889193 1.2262503831103153 -0.8772503221630188 -0.7928171378419673
12.015018773466833 -0.5634049282478047 1.2073263108957508 -0.9258738359183029 -0.7588387284916679
12.077596996245306 -0.4888580204663863 1.1726097961568374 -0.9719335359773164 -0.7109569908148015
12.14017521902378 -0.4169616808880349 1.12273927450614 -1.0145765660822954 -0.6497560582590302
12.202753441802253 -0.3486383476453977 1.0585781637153033 -1.052992987181093 -0.5760213456849675
12.265331664580726 -0.28474971257135395 0.9812019920641016 -1.0864280173258012 -0.49072801399215193
12.3279098873592 -0.22608397369427302 0.8918821039902811 -1.1141934343477726 -0.39502636994163776
12.390488110137673 -0.17334408190557413 0.7920665846123113 -1.1356780877124892 -0.29022477567417754
12.453066332916146 -0.127137405284513 0.6833584345839345 -1.1503571403502966 -0.17777009611753142
12.515644555694617 -0.08796680688420189 0.5674916624437143 -1.1578000442324803 -0.05922628171834078
12.57822277847309 -0.056223221804198364 0.44630516951133037 -1.1576771728342146 0.0637490253929647
12.640801001251564 -0.032179901155588816 0.32171504274576795 -1.1497649604151325 0.18942931070046184
12.703379224030037 -0.015988556152277743 0.19568596442720984 -1.1339493392838575 0.31604479727878165
12.76595744680851 -0.007677187016769882 0.07020164562758398 -1.1102276678451546 0.44180892976642283
12.828535669586984 -0.00714983119868618 -0.05276495293827578 -1.0787089394659004 0.5649450485395764
12.891113892365457 -0.014188182513093096 -0.17128119958686722 -1.0396123155046955 0.6837128841654492
12.95369211514393 -0.028455004280684464 -0.2834837475081234 -0.9932640513971872 0.7964344939174188
13.016270337922403 -0.04949936410339677 -0.38760654025699187 -0.9400927910566872 0.901519347059847
13.078848560700877 -0.07676356022310452 -0.4820073852749579 -0.8806233460770325 0.9974881276210679
13.14142678347935 -0.10959162547451837 -0.565192346329528 -0.8154690618158154 1.0829945838216002
13.204005006257823 -0.14723934712574227 -0.6358384326128241 -0.7453228256283174 1.1568458519811795
13.266583229036295 -0.1888855940601819 -0.6928133283603028 -0.670946904019556 1.2180201300309172
13.329161451814768 -0.2336447975653944 -0.7351924176567273 -0.5931617463947494 1.2656819286899113
13.391739674593241 -0.28058039029119075 -0.762272707412844 -0.5128339304364495 1.299194544778601
13.454317897371714 -0.32871903670681335 -0.7735833603733875 -0.43086339836061865 1.31812949863427
13.516896120150188 -0.37706539470598166 -0.7688928068381282 -0.34817021722258606 1.322272907590202
13.57947434292866 -0.42461721867299834 -0.7482122589131508 -0.26568103313942826 1.31162863774055
13.642052565707134 -0.4703805631523098 -0.711795535698145 -0.18431543512631576 1.2864181519640496
13.704630788485607 -0.513384873711097 -0.6601354729308806 -0.10497241968835466 1.247077299155538
13.76720901126408 -0.5526977353282665 -0.5939565295541289 -0.028517161809766177 1.1942496975998653
13.829787234042554 -0.587439040814843 -0.5142035923121798 0.044231694976326924 1.1287767134705917
13.892365456821027 -0.6167943470339662 -0.42202838249581975 0.11251402136177999 1.0516852918991575
13.954943679599499 -0.6400273231876554 -0.31877205774773903 0.17563937227403242 0.9641723804790041
14.017521902377972 -0.656490965066362 -0.20594517214745878 0.23299705201544782 0.8675869868948708
14.080100125156445 -0.6656375169256801 -0.08520508300557537 0.28406502227852165 0.7634099498670971
14.142678347934918 -0.6670268941148113 0.04166885770761131 0.3284174677777471 0.6532317260016012
14.205256570713392 -0.6603334850834163 0.17280188325096316 0.3657309107905038 0.5387285901834505
14.267834793491865 -0.6453512554277449 0.30625186140125044 0.39578880533327643 0.4216375198731157
14.330413016270338 -0.6219970565985592 0.4400383461487509 0.4184845237581249 0.30373018148760145
14.392991239048811 -0.590312100881227 0.5721722143809336 0.43382270137311546 0.18678639265524502
14.455569461827285 -0.5504615712528012 0.7006853401840797 0.44191891095207825 0.07256755050225484
14.518147684605758 -0.5027323841207247 0.8236603699678755 0.4429976832587994 -0.03721003062763821
14.580725907384231 -0.4475291044929143 0.9392590828555298 0.4373888731217812 -0.14090051487144759
14.643304130162702 -0.38536813401933057 1.0457498674975116 0.42552247893379735 -0.23695314960272254
14.705882352941176 -0.31687021390224895 1.1415338710524419 0.4079219531607127 -0.32393568142274703
14.768460575719649 -0.24275135788021093 1.22516883828148 0.3851961069858867 -0.400555703978244
14.831038798498122 -0.16381236442117525 1.2953907053424887 0.35802974263543913 -0.46567999544027133
14.893617021276595 -0.08092706663818092 1.3511325226413948 0.32717315530793567 -0.5183514644894562
14.956195244055069 0.004970548822586726 1.3915404823899875 0.2934306222267676 -0.5578035039053815
15.018773466833542 0.09290005516392313 1.4159866423607805 0.2576481463183025 -0.5834713859467294
15.081351689612015 0.18184908341097913 1.424078420901556 0.220700497209721 -0.5950007667387203
15.143929912390488 0.2707881808794238 1.415664360284462 0.18347792927796847 -0.5922528493062807
15.206508135168962 0.3586860573672715 1.390836583797159 0.14687255237716668 -0.5753065861961647
15.269086357947435 0.44452477293676274 1.3499293068816027 0.11176475470358235 -0.5444573488522491
15.331664580725908 0.5273147632790337 1.2935139576715873 0.07900977093509626 -0.500212561047764
15.39424280350438 0.6061094305224601 1.2223906018437771 0.04942463931480244 -0.44328402317495436
15.456821026282853 0.6800190954612884 1.137576004929151 0.023775730365179843 -0.3745772257160862
15.519399249061326 0.7482240990572596 1.040288480433839 0.0027670371877468597 -0.2951777847366206
15.5819774718398 0.8099868584355734 0.9319296274476712 -0.012970598247393435 -0.2063350922404275
15.644555694618273 0.8646626927178134 0.8140634551454072 -0.022889157482288928 -0.10944362679943567
15.707133917396746 0.9117092777515089 0.6883929926428067 -0.02653189042738405 -0.006022012626292775
15.76971214017522 0.9506945535467801 0.5567348478175743 -0.023540374937098412 0.10230975775990829
15.832290362953692 0.9813029886195597 0.42099205293061126 -0.013660105331708717 0.21385463475344785
15.894868585732166 1.0033401048233033 0.28312563538795293 0.0032554764588332685 0.3268639642458108
15.957446808510639 1.0167351941233815 0.14512531617745078 0.02724256849546859 0.43956372111608066
16.020025031289112 1.0215421846084167 0.008979783345620988 0.05822625340169236 0.5501811230251167
16.082603254067585 1.0179386451216148 -0.12335301712571532 0.0960214093989657 0.6569712283933806
16.14518147684606 1.0062229429357818 -0.24997512841390093 0.14033527487510927 0.7582431204102601
16.207759699624532 0.9868095964852021 -0.36907693194991564 0.1907716288494109 0.8523852866758763
16.270337922403005 0.9602228928858438 -0.4789641678419458 0.24683652487697144 0.937889808822818
16.33291614518148 0.9270888710336607 -0.5780832315810546 0.3079454881247572 1.0133750083665445
16.39549436795995 0.8881257810309466 -0.6650443631902033 0.3734320764296084 1.0776062050684154
16.45807259073842 0.8441331352218485 -0.7386422876332086 0.4425577020796189 1.1295141927401202
16.520650813516895 0.7959796738351113 -0.7978743951979854 0.5145224251324032 1.1682115119644167
16.583229036295368 0.7445902344017967 -0.8419557293065398 0.5884767278799719 1.1930058637223067
16.64580725907384 0.6909314009307729 -0.8703301356237879 0.6635343814206076 1.2034100852965988
16.708385481852314 0.6359973568627573 -0.8826790180667732 0.738785129466228 1.19914998312438
16.770963704630788 0.5807946058112708 -0.878925804126262 0.8133083853572179 1.1801683231620468
16.83354192740926 0.5263267975098997 -0.8592371413329284 0.8861868344223205 1.1466258939195546
16.896120150187734 0.47357967667230155 -0.8240202482267882 0.9565199256915047 1.0988991257461005
16.958698372966207 0.42350611405585625 -0.7739167513771981 1.0234372894888235 1.0375745632918987
17.02127659574468 0.3770116926610736 -0.7097929735483419 1.086111657356353 0.9634401598859563
17.083854818523154 0.3349411123830326 -0.6327268817102114 1.1437710485074446 0.8774735807271111
17.146433041301627 0.29806541150568483 -0.5439918972416256 1.19571022424679 0.7808276960892272
17.2090112640801 0.26707033028730215 -0.4450377407160311 1.2413011190935026 0.6748134189208514
17.271589486858574 0.24254589880429556 -0.33746860172529236 1.280002175022553 0.5608801469414402
17.334167709637047 0.22497757637426596 -0.22301908308097274 1.311366285699119 0.44059421162169243
17.39674593241552 0.21473886052422103 -0.10352813225912315 1.3350474241695518 0.3156155246647845
17.459324155193993 0.21208561946324042 0.019088586922644937 1.3508057265795985 0.18767282764268317
17.521902377972467 0.2171521849595188 0.14286751430557154 1.3585109988729671 0.05853787441039734
17.58448060075094 0.2299492996632465 0.2658265076381194 1.358144562248269 -0.0700008291556055
17.647058823529413 0.2503638468461615 0.385994808129332 1.3497995018788103 -0.19616486873944763
17.709637046307886 0.27816051939235037 0.5014425124327971 1.333679178436037 -0.31821232325559207
17.77221526908636 0.312985272182672 0.6103096081135144 1.310094141988897 -0.43446377569763517
17.834793491864833 0.35437058501428126 0.7108338913677814 1.279457423965655 -0.5433273231260954
17.897371714643302 0.4017424159251199 0.8013774504115375 1.2422783147505103 -0.6433223022939143
17.959949937421776 0.45442876446078395 0.8804512823467796 1.199154698964126 -0.7331013438839022
18.02252816020025 0.5116696968929042 0.946737663532191 1.1507640809481976 -0.811470415090873
18.085106382978722 0.5726287023231477 0.9991099901783823 1.0978534178201216 -0.8774065968705589
18.147684605757195 0.6364052155277589 1.036649661546111 1.041227907068198 -0.930073212920074
18.21026282853567 0.7020480458619865 1.0586600662097998 0.9817389621799834 -0.9688323645245599
18.272841051314142 0.768569549524938 1.064677290027592 0.9202715219621651 -0.9932545297633384
18.335419274092615 0.8349607131982143 1.0544765547191854 0.8577305429089813 -1.0031243395663392
18.39799749687109 0.9002058972766372 1.028076206863166 0.7950277960272122 -0.9984441601955364
18.46057571964956 0.9632982991694664 0.9857372510913556 0.733068017987899 -0.9794336856417839
18.523153942428035 1.0232549555259949 0.9279597804535779 0.6727354746575374 -0.9465267514672632
18.585732165206508 1.0791314247711323 0.8554754579953117 0.6148808101322292 -0.9003646125558347
18.64831038798498 1.1300360649982042 0.7692367076869793 0.5603082575439124 -0.8417862741182787
18.710888610763455 1.1751434008104722 0.6704024848048298 0.5097636650361073 -0.7718157596124136
18.773466833541928 1.21370644939495 0.5603211206288812 0.4639234530878781 -0.6916467587172199
18.8360450563204 1.2450680998221313 0.440510094869132 0.4233844190146551 -0.6026245240929957
18.898623279098874 1.268670790101524 0.3126336503248331 0.3886550651678448 -0.506225835821135
18.961201501877348 1.2840651437183361 0.17847775621459727 0.36014785826303103 -0.4040365915712334
19.02377972465582 1.290916629509221 0.03992358688313396 0.3381732581514018 -0.29772806721845185
19.086357947434294 1.2890106951626719 -0.10108057554653341 0.3229351128098313 -0.18903176605068778
19.148936170212767 1.2782560582244105 -0.24254840971783748 0.3145277026375293 -0.07971339818749495
19.21151439299124 1.2586861452961269 -0.38248519228791866 0.3129344424036009 0.02845364936937826
